醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5939032386,3078,1457,2020/02/29 12:00:39
5939032402,2102,788,2020/02/29 12:00:39
5939032420,1904,1562,2020/02/29 12:00:39
5939032484,1462,1669,2020/02/29 12:00:39
5939032528,2758,1682,2020/02/29 12:00:39
5939032546,424,856,2020/02/29 12:00:39
5939032555,1805,1565,2020/02/29 12:00:39
5939032564,760,1301,2020/02/29 12:00:39
5939032573,118,152,2020/02/29 12:00:39
5939032608,1882,606,2020/02/29 12:00:39
5939032617,492,1254,2020/02/29 12:00:39
5939032626,1132,1466,2020/02/29 12:00:39
5939040164,378,1649,2020/02/29 12:00:39
5939040253,874,736,2020/02/29 12:00:39
5939041410,2865,1760,2020/02/29 12:00:39
5939041465,460,1620,2020/02/29 12:00:39
5939041483,644,1005,2020/02/29 12:00:39
5939041590,699,1578,2020/02/29 12:00:39
5939041705,195,394,2020/02/29 12:00:39
5939041732,182,1012,2020/02/29 12:00:39
5939041750,1376,1558,2020/02/29 12:00:39
5939041769,1299,1365,2020/02/29 12:00:39
5939041778,2,824,2020/02/29 12:00:39
5939041812,78,412,2020/02/29 12:00:39
5939041830,1333,1143,2020/02/29 12:00:39
5939041849,1112,1478,2020/02/29 12:00:39
5939041858,392,831,2020/02/29 12:00:39
5939041876,2264,1568,2020/02/29 12:00:39
5939041894,1057,1291,2020/02/29 12:00:39
5939050044,0,288,2020/02/29 12:00:39
5939050071,396,1348,2020/02/29 12:00:39
5939050124,840,1182,2020/02/29 12:00:39
5939051176,1693,2001,2020/02/29 12:00:39
5939051185,1543,1525,2020/02/29 12:00:39
5939051194,0,1100,2020/02/29 12:00:39
5939051229,1414,1710,2020/02/29 12:00:39
5939051238,192,1048,2020/02/29 12:00:39
5939051247,400,620,2020/02/29 12:00:39
5939060111,1480,1852,2020/02/29 12:00:39
5939060120,2256,1288,2020/02/29 12:00:39
5939060184,1372,1744,2020/02/29 12:00:39
5939060255,1394,1584,2020/02/29 12:00:39
5939060317,674,1488,2020/02/29 12:00:39
5939060371,215,1536,2020/02/29 12:00:39
5939061412,2392,2021,2020/02/29 12:00:39
5939061494,1758,1772,2020/02/29 12:00:39
5939061501,480,1650,2020/02/29 12:00:39
5939061583,850,1560,2020/02/29 12:00:39
5939061618,1317,1380,2020/02/29 12:00:39
5939061743,1278,1069,2020/02/29 12:00:39
5939061789,38,776,2020/02/29 12:00:39
5939061805,554,1456,2020/02/29 12:00:39
5939061814,0,654,2020/02/29 12:00:39
5939061850,1642,1612,2020/02/29 12:00:39
5939061869,1663,1525,2020/02/29 12:00:39
5939061887,1835,1350,2020/02/29 12:00:39
5939061903,630,1136,2020/02/29 12:00:39
5939061921,750,392,2020/02/29 12:00:39
5939070135,3178,2068,2020/02/29 12:00:39
5939070162,414,1510,2020/02/29 12:00:39
5939071196,1592,1726,2020/02/29 12:00:39
5939071203,933,1716,2020/02/29 12:00:39
5939071276,2442,2051,2020/02/29 12:00:39
5939071285,1228,1574,2020/02/29 12:00:39
5939071294,667,1554,2020/02/29 12:00:39
5939071310,107,1069,2020/02/29 12:00:39
5939080015,1016,1228,2020/02/29 12:00:39
5939081094,560,1046,2020/02/29 12:00:39
5939090146,56,984,2020/02/29 12:00:39
5939091170,522,1272,2020/02/29 12:00:39
5939091269,22,544,2020/02/29 12:00:39
5939091278,126,1016,2020/02/29 12:00:39
5939091287,1494,1528,2020/02/29 12:00:39
5939091296,32,1218,2020/02/29 12:00:39
5939091303,676,1282,2020/02/29 12:00:39
5939100030,283,1111,2020/02/29 12:00:39
5939100058,0,896,2020/02/29 12:00:39
5939101108,233,1159,2020/02/29 12:00:39
5939101126,518,1098,2020/02/29 12:00:39
5939110027,482,1438,2020/02/29 12:00:39
5939111220,36,1064,2020/02/29 12:00:39
5939111239,558,1450,2020/02/29 12:00:39
5939120032,70,302,2020/02/29 12:00:39
5939120050,1560,1504,2020/02/29 12:00:39
5939120069,1082,1670,2020/02/29 12:00:39
5939120103,0,984,2020/02/29 12:00:39
5939121119,2158,1721,2020/02/29 12:00:39
5939121137,1914,1454,2020/02/29 12:00:39
5939121164,779,1181,2020/02/29 12:00:39
5939121173,1768,1850,2020/02/29 12:00:39
5939121208,1438,1766,2020/02/29 12:00:39
5939121217,1600,1640,2020/02/29 12:00:39
5939121253,1340,1368,2020/02/29 12:00:39
5939130010,0,893,2020/02/29 12:00:39
5939130029,859,1347,2020/02/29 12:00:39
5939130047,0,520,2020/02/29 12:00:39
5939130109,1900,1642,2020/02/29 12:00:39
5939131151,1424,1544,2020/02/29 12:00:39
5939131286,1345,1561,2020/02/29 12:00:39
5939131320,2492,1564,2020/02/29 12:00:39
5939131384,274,666,2020/02/29 12:00:39
5939131400,1422,1626,2020/02/29 12:00:39
5939131419,1085,1040,2020/02/29 12:00:39
5939131437,200,50,2020/02/29 12:00:39
5939131446,1100,1044,2020/02/29 12:00:39
5939131473,66,535,2020/02/29 12:00:39
5939140016,148,1312,2020/02/29 12:00:39
5939140034,1305,2017,2020/02/29 12:00:39
5939140061,2730,1977,2020/02/29 12:00:39
5939141139,1959,1407,2020/02/29 12:00:39
5939141219,1957,1452,2020/02/29 12:00:39
5939150067,0,795,2020/02/29 12:00:39
5939151091,1480,1712,2020/02/29 12:00:39
5939151135,914,1386,2020/02/29 12:00:39
5939151162,26,871,2020/02/29 12:00:39
5939160018,588,1337,2020/02/29 12:00:39
5939161140,258,1386,2020/02/29 12:00:39
5939161168,0,1142,2020/02/29 12:00:39
5939170023,968,1574,2020/02/29 12:00:39
5939171039,648,1586,2020/02/29 12:00:39
5939171075,1314,1650,2020/02/29 12:00:39
5939171093,1690,1476,2020/02/29 12:00:39
5939171100,326,1002,2020/02/29 12:00:39
5939171119,1404,1446,2020/02/29 12:00:39
5939180010,1877,1942,2020/02/29 12:00:39
5939180074,1636,1530,2020/02/29 12:00:39
5939181124,852,1136,2020/02/29 12:00:39
5939181133,3148,1878,2020/02/29 12:00:39
5939181231,1674,1532,2020/02/29 12:00:39
5939181302,1160,1938,2020/02/29 12:00:39
5939181339,1375,1670,2020/02/29 12:00:39
5939181357,2525,1786,2020/02/29 12:00:39
5939181366,3186,2057,2020/02/29 12:00:39
5939190025,1830,1736,2020/02/29 12:00:39
5939190061,916,1497,2020/02/29 12:00:39
5939190114,2004,1738,2020/02/29 12:00:39
5939191139,2954,1874,2020/02/29 12:00:39
5939191175,228,1264,2020/02/29 12:00:39
5939191326,726,1180,2020/02/29 12:00:39
5939191371,532,1434,2020/02/29 12:00:39
5939191380,350,1160,2020/02/29 12:00:39
5939200011,3082,2098,2020/02/29 12:00:39
5939200053,1862,2004,2020/02/29 12:00:39
5939201158,1728,1876,2020/02/29 12:00:39
5939201238,644,1490,2020/02/29 12:00:39
5939201265,3184,2080,2020/02/29 12:00:39
5939201283,3036,1894,2020/02/29 12:00:39
5939201318,1484,1617,2020/02/29 12:00:39
5939201327,3544,1958,2020/02/29 12:00:39
5939201336,820,1530,2020/02/29 12:00:39
5940010154,662,1480,2020/02/29 12:00:39
5940011286,128,967,2020/02/29 12:00:39
5940011295,937,1464,2020/02/29 12:00:39
5940011302,948,1170,2020/02/29 12:00:39
5940011400,144,1108,2020/02/29 12:00:39
5940011482,404,688,2020/02/29 12:00:39
5940011544,32,88,2020/02/29 12:00:39
5940011553,1154,1372,2020/02/29 12:00:39
5940011606,940,1566,2020/02/29 12:00:39
5940011688,1056,1311,2020/02/29 12:00:39
5940011704,254,881,2020/02/29 12:00:39
5940011777,12,82,2020/02/29 12:00:39
5940011786,1271,1447,2020/02/29 12:00:39
5940011820,24,898,2020/02/29 12:00:39
5940011839,4,378,2020/02/29 12:00:39
5940011848,814,1234,2020/02/29 12:00:39
5940021086,854,1540,2020/02/29 12:00:39
5940021139,43,421,2020/02/29 12:00:39
5940021157,180,1196,2020/02/29 12:00:39
5940021166,1122,1374,2020/02/29 12:00:39
5940030021,359,1130,2020/02/29 12:00:39
5940030058,52,596,2020/02/29 12:00:39
5940030156,48,961,2020/02/29 12:00:39
5940031340,36,1193,2020/02/29 12:00:39
5940031359,380,1258,2020/02/29 12:00:39
5940031368,147,1502,2020/02/29 12:00:39
5940031386,1208,1556,2020/02/29 12:00:39
5940040045,168,1256,2020/02/29 12:00:39
5940040063,296,1260,2020/02/29 12:00:39
5940040072,1468,1780,2020/02/29 12:00:39
5940040081,0,256,2020/02/29 12:00:39
5940040170,204,880,2020/02/29 12:00:39
5940040205,1409,1972,2020/02/29 12:00:39
5940040232,292,1207,2020/02/29 12:00:39
5940040349,1871,2099,2020/02/29 12:00:39
5940041364,1218,1684,2020/02/29 12:00:39
5940041435,1148,1370,2020/02/29 12:00:39
5940041480,428,1222,2020/02/29 12:00:39
5940041515,1064,1380,2020/02/29 12:00:39
5940041524,645,1623,2020/02/29 12:00:39
5940041542,362,1164,2020/02/29 12:00:39
5940041551,390,1349,2020/02/29 12:00:39
5940041560,3190,2098,2020/02/29 12:00:39
5940041597,360,540,2020/02/29 12:00:39
5940041613,94,739,2020/02/29 12:00:39
5940041622,154,818,2020/02/29 12:00:39
5940041668,1496,1796,2020/02/29 12:00:39
5940041677,92,376,2020/02/29 12:00:39
5940041695,1417,1864,2020/02/29 12:00:39
5940041702,1578,1737,2020/02/29 12:00:39
5940041711,2275,1627,2020/02/29 12:00:39
5940041720,0,584,2020/02/29 12:00:39
5940050023,180,1020,2020/02/29 12:00:39
5940050069,1478,1560,2020/02/29 12:00:39
5940051075,2418,2108,2020/02/29 12:00:39
5940051100,200,1598,2020/02/29 12:00:39
5940051119,1762,1862,2020/02/29 12:00:39
5940051128,947,1336,2020/02/29 12:00:39
5940060010,58,108,2020/02/29 12:00:39
5940060056,0,1195,2020/02/29 12:00:39
5940061133,642,1488,2020/02/29 12:00:39
5940061160,98,880,2020/02/29 12:00:39
5940061188,486,1338,2020/02/29 12:00:39
5940061197,112,545,2020/02/29 12:00:39
5940071102,0,1242,2020/02/29 12:00:39
5940080058,41,611,2020/02/29 12:00:39
5940090045,372,1074,2020/02/29 12:00:39
5940090081,234,1725,2020/02/29 12:00:39
5940090107,564,1576,2020/02/29 12:00:39
5940100019,8,1158,2020/02/29 12:00:39
5940101061,84,731,2020/02/29 12:00:39
5940111236,0,1172,2020/02/29 12:00:39
5940111245,135,821,2020/02/29 12:00:39
5940111361,494,1194,2020/02/29 12:00:39
5940111398,99,950,2020/02/29 12:00:39
5940111441,204,880,2020/02/29 12:00:39
5940111450,168,513,2020/02/29 12:00:39
5940111530,136,437,2020/02/29 12:00:39
5940111549,400,410,2020/02/29 12:00:39
5940120039,28,549,2020/02/29 12:00:39
5940120048,12,750,2020/02/29 12:00:39
5940120057,114,1114,2020/02/29 12:00:39
5940120137,1032,1492,2020/02/29 12:00:39
5940120191,66,1188,2020/02/29 12:00:39
5940121205,54,1174,2020/02/29 12:00:39
5940121241,429,1321,2020/02/29 12:00:39
5940121303,898,1270,2020/02/29 12:00:39
5940121349,1080,1215,2020/02/29 12:00:39
5940121358,384,666,2020/02/29 12:00:39
5940130035,0,668,2020/02/29 12:00:39
5940130071,4,927,2020/02/29 12:00:39
5940130080,168,978,2020/02/29 12:00:39
5940130106,1597,1470,2020/02/29 12:00:39
5940130142,38,984,2020/02/29 12:00:39
5940131283,1176,1344,2020/02/29 12:00:39
5940131292,0,212,2020/02/29 12:00:39
5940131354,338,996,2020/02/29 12:00:39
5940131363,14,607,2020/02/29 12:00:39
5940131381,2142,1777,2020/02/29 12:00:39
5940131390,0,880,2020/02/29 12:00:39
5940140031,1740,1854,2020/02/29 12:00:39
5940140068,738,1598,2020/02/29 12:00:39
5940140077,0,1110,2020/02/29 12:00:39
5940140111,850,1555,2020/02/29 12:00:39
5940140148,50,1240,2020/02/29 12:00:39
5940141207,1952,1686,2020/02/29 12:00:39
5940141243,112,1005,2020/02/29 12:00:39
5940141289,768,1321,2020/02/29 12:00:39
5940141298,482,1102,2020/02/29 12:00:39
5940141305,380,1178,2020/02/29 12:00:39
5940141314,138,220,2020/02/29 12:00:39
5940150055,329,1640,2020/02/29 12:00:39
5940150073,984,1554,2020/02/29 12:00:39
5940151123,684,1120,2020/02/29 12:00:39
5940151132,149,753,2020/02/29 12:00:39
5940161030,1,1000,2020/02/29 12:00:39
5940180035,415,710,2020/02/29 12:00:39
5941010041,2180,2074,2020/02/29 12:00:39
5941010103,1644,1710,2020/02/29 12:00:39
5941010185,302,948,2020/02/29 12:00:39
5941010256,978,1758,2020/02/29 12:00:39
5941010283,600,1327,2020/02/29 12:00:39
5941010292,1728,1608,2020/02/29 12:00:39
5941010309,1059,1400,2020/02/29 12:00:39
5941010381,124,786,2020/02/29 12:00:39
5941010416,94,970,2020/02/29 12:00:39
5941011495,1274,1626,2020/02/29 12:00:39
5941011548,158,1468,2020/02/29 12:00:39
5941011575,214,959,2020/02/29 12:00:39
5941011600,1052,1682,2020/02/29 12:00:39
5941011637,2598,1938,2020/02/29 12:00:39
5941011646,2906,1840,2020/02/29 12:00:39
5941011708,1096,1361,2020/02/29 12:00:39
5941011780,1486,1446,2020/02/29 12:00:39
5941011833,1618,1476,2020/02/29 12:00:39
5941011842,266,1244,2020/02/29 12:00:39
5941011851,640,1170,2020/02/29 12:00:39
5941020029,0,914,2020/02/29 12:00:39
5941020038,0,244,2020/02/29 12:00:39
5941020056,0,344,2020/02/29 12:00:39
5941030043,1312,1640,2020/02/29 12:00:39
5941030089,1282,1656,2020/02/29 12:00:39
5941030114,1944,2071,2020/02/29 12:00:39
5941031175,42,1064,2020/02/29 12:00:39
5941031237,1210,1796,2020/02/29 12:00:39
5941040012,560,1310,2020/02/29 12:00:39
5941040049,270,427,2020/02/29 12:00:39
5941040067,1130,1542,2020/02/29 12:00:39
5941040076,214,856,2020/02/29 12:00:39
5941040085,1404,1508,2020/02/29 12:00:39
5941040129,182,1420,2020/02/29 12:00:39
5941041224,3278,1974,2020/02/29 12:00:39
5941041233,1295,1594,2020/02/29 12:00:39
5941041297,968,1559,2020/02/29 12:00:39
5941041313,768,1314,2020/02/29 12:00:39
5941041322,1954,880,2020/02/29 12:00:39
5941050045,1079,1361,2020/02/29 12:00:39
5941050054,128,1078,2020/02/29 12:00:39
5941050063,510,1164,2020/02/29 12:00:39
5941050072,284,1162,2020/02/29 12:00:39
5941050090,566,1290,2020/02/29 12:00:39
5941050107,754,1440,2020/02/29 12:00:39
5941051266,1080,1580,2020/02/29 12:00:39
5941051417,1550,1826,2020/02/29 12:00:39
5941051426,1518,1301,2020/02/29 12:00:39
5941051453,630,1662,2020/02/29 12:00:39
5941051462,3022,1835,2020/02/29 12:00:39
5941051499,12,990,2020/02/29 12:00:39
5941051524,1098,1414,2020/02/29 12:00:39
5941051542,840,880,2020/02/29 12:00:39
5941051579,372,946,2020/02/29 12:00:39
5941060014,0,724,2020/02/29 12:00:39
5941060050,688,1134,2020/02/29 12:00:39
5941061146,1160,1524,2020/02/29 12:00:39
5941061173,1544,1686,2020/02/29 12:00:39
5941061299,742,1322,2020/02/29 12:00:39
5941061306,96,872,2020/02/29 12:00:39
5941061342,7,459,2020/02/29 12:00:39
5941070029,20,391,2020/02/29 12:00:39
5941070154,764,706,2020/02/29 12:00:39
5941071188,396,248,2020/02/29 12:00:39
5941071213,68,133,2020/02/29 12:00:39
5941080016,172,1069,2020/02/29 12:00:39
5941080043,370,897,2020/02/29 12:00:39
5941080052,1774,1602,2020/02/29 12:00:39
5941081157,660,1462,2020/02/29 12:00:39
5941081184,1448,1624,2020/02/29 12:00:39
5941081193,336,1244,2020/02/29 12:00:39
5941090049,530,1113,2020/02/29 12:00:39
5941100013,1564,1544,2020/02/29 12:00:39
5941100022,897,1375,2020/02/29 12:00:39
5941100040,1474,1590,2020/02/29 12:00:39
5941101092,1958,2218,2020/02/29 12:00:39
5941110019,1343,1446,2020/02/29 12:00:39
5941110046,130,668,2020/02/29 12:00:39
5941111061,308,1336,2020/02/29 12:00:39
5941120015,39,352,2020/02/29 12:00:39
5941121110,1466,1542,2020/02/29 12:00:39
5941131161,580,1354,2020/02/29 12:00:39
5941131296,2096,1714,2020/02/29 12:00:39
5941131303,1426,1600,2020/02/29 12:00:39
5941131312,1602,1688,2020/02/29 12:00:39
5941131321,1762,1492,2020/02/29 12:00:39
5941140035,1078,1512,2020/02/29 12:00:39
5941150013,728,1546,2020/02/29 12:00:39
5941151056,664,1136,2020/02/29 12:00:39
5941160028,106,588,2020/02/29 12:00:39
5941161043,1629,1480,2020/02/29 12:00:39
5941161052,146,1212,2020/02/29 12:00:39
5941161061,28,164,2020/02/29 12:00:39
5941161070,710,1172,2020/02/29 12:00:39
5941181054,969,1168,2020/02/29 12:00:39
5941190017,996,1416,2020/02/29 12:00:39
5941190044,1916,1471,2020/02/29 12:00:39
5941200027,400,808,2020/02/29 12:00:39
5941200045,0,534,2020/02/29 12:00:39
5941201159,798,826,2020/02/29 12:00:39
5941201161,274,676,2020/02/29 12:00:39
5941220029,174,974,2020/02/29 12:00:39
5941230016,518,1294,2020/02/29 12:00:39
5941230025,658,1610,2020/02/29 12:00:39
5941230052,86,616,2020/02/29 12:00:39
5941231111,1341,1622,2020/02/29 12:00:39
5941231120,1900,1902,2020/02/29 12:00:39
5941231139,106,1228,2020/02/29 12:00:39
5941241117,960,1380,2020/02/29 12:00:39
5941260014,440,1220,2020/02/29 12:00:39
5941270056,562,1240,2020/02/29 12:00:39
5941270074,796,1336,2020/02/29 12:00:39
5941270109,151,1034,2020/02/29 12:00:39
5941270136,86,400,2020/02/29 12:00:39
5941270154,602,1439,2020/02/29 12:00:39
5941270163,42,381,2020/02/29 12:00:39
5941270216,692,1456,2020/02/29 12:00:39
5941271302,272,718,2020/02/29 12:00:39
5941271348,1012,1370,2020/02/29 12:00:39
5941271455,1,256,2020/02/29 12:00:39
5941271517,610,842,2020/02/29 12:00:39
5941271544,308,886,2020/02/29 12:00:39
5941280043,48,1011,2020/02/29 12:00:39
5941280089,72,334,2020/02/29 12:00:39
5941280141,860,1456,2020/02/29 12:00:39
5941281282,810,1280,2020/02/29 12:00:39
5941281335,400,980,2020/02/29 12:00:39
5941281362,1583,1386,2020/02/29 12:00:39
5941281371,553,1132,2020/02/29 12:00:39
5941281442,846,1764,2020/02/29 12:00:39
5941281451,63,1116,2020/02/29 12:00:39
5941281488,274,628,2020/02/29 12:00:39
5941291171,6,756,2020/02/29 12:00:39
5941291180,404,570,2020/02/29 12:00:39
5941291199,2,360,2020/02/29 12:00:39
5941291206,707,1798,2020/02/29 12:00:39
5941291215,666,892,2020/02/29 12:00:39
5941310064,720,1380,2020/02/29 12:00:39
5941310082,20,84,2020/02/29 12:00:39
5941310162,56,84,2020/02/29 12:00:39
5941310171,628,1172,2020/02/29 12:00:39
5941310199,0,1000,2020/02/29 12:00:39
5941310206,0,698,2020/02/29 12:00:39
5941310484,78,492,2020/02/29 12:00:39
5941310528,1202,1382,2020/02/29 12:00:39
5941310573,630,1277,2020/02/29 12:00:39
5941310699,162,974,2020/02/29 12:00:39
5941310715,1148,1486,2020/02/29 12:00:39
5941310797,0,40,2020/02/29 12:00:39
5941310840,124,1254,2020/02/29 12:00:39
5941310859,694,1036,2020/02/29 12:00:39
5941310895,400,460,2020/02/29 12:00:39
5941310957,1316,1636,2020/02/29 12:00:39
5941310966,484,1276,2020/02/29 12:00:39
5941312022,1227,1360,2020/02/29 12:00:39
5941312166,174,336,2020/02/29 12:00:39
5941312184,0,132,2020/02/29 12:00:39
5941312255,344,976,2020/02/29 12:00:39
5941312273,1044,636,2020/02/29 12:00:39
5941312282,20,718,2020/02/29 12:00:39
5941312308,408,1078,2020/02/29 12:00:39
5941312380,14,564,2020/02/29 12:00:39
5941312460,887,1196,2020/02/29 12:00:39
5941312504,250,612,2020/02/29 12:00:39
5941312531,474,988,2020/02/29 12:00:39
5941312540,812,728,2020/02/29 12:00:39
5941312577,8,352,2020/02/29 12:00:39
5941312586,70,364,2020/02/29 12:00:39
5941312648,48,1372,2020/02/29 12:00:39
5941312755,42,476,2020/02/29 12:00:39
5941312808,750,1136,2020/02/29 12:00:39
5941312826,398,476,2020/02/29 12:00:39
5942010081,106,974,2020/02/29 12:00:39
5942010125,26,100,2020/02/29 12:00:39
5942010214,0,1162,2020/02/29 12:00:39
5942010269,590,986,2020/02/29 12:00:39
5942010321,1996,1854,2020/02/29 12:00:39
5942010349,522,1296,2020/02/29 12:00:39
5942010358,0,1350,2020/02/29 12:00:39
5942010447,0,344,2020/02/29 12:00:39
5942010518,298,674,2020/02/29 12:00:39
5942010563,34,988,2020/02/29 12:00:39
5942010643,4,828,2020/02/29 12:00:39
5942010812,856,1650,2020/02/29 12:00:39
5942010867,0,1296,2020/02/29 12:00:39
5942010894,42,918,2020/02/29 12:00:39
5942010947,236,1312,2020/02/29 12:00:39
5942010974,132,1440,2020/02/29 12:00:39
5942011211,150,1822,2020/02/29 12:00:39
5942011275,524,950,2020/02/29 12:00:39
5942011373,74,922,2020/02/29 12:00:39
5942011480,496,1642,2020/02/29 12:00:39
5942011524,0,698,2020/02/29 12:00:39
5942011579,728,1404,2020/02/29 12:00:39
5942011766,392,529,2020/02/29 12:00:39
5942011800,4,280,2020/02/29 12:00:39
5942011819,416,928,2020/02/29 12:00:39
5942013260,59,509,2020/02/29 12:00:39
5942013331,66,1012,2020/02/29 12:00:39
5942013411,132,791,2020/02/29 12:00:39
5942013448,344,1210,2020/02/29 12:00:39
5942013608,303,1186,2020/02/29 12:00:39
5942013626,60,464,2020/02/29 12:00:39
5942013653,0,510,2020/02/29 12:00:39
5942013699,58,502,2020/02/29 12:00:39
5942013788,1128,1580,2020/02/29 12:00:39
5942013797,23,17,2020/02/29 12:00:39
5942013804,4,91,2020/02/29 12:00:39
5942013868,107,883,2020/02/29 12:00:39
5942013886,788,1480,2020/02/29 12:00:39
5942013902,386,1420,2020/02/29 12:00:39
5942013920,383,1488,2020/02/29 12:00:39
5942014052,158,972,2020/02/29 12:00:39
5942014070,0,564,2020/02/29 12:00:39
5942014203,0,630,2020/02/29 12:00:39
5942014212,242,1234,2020/02/29 12:00:39
5942020023,0,1052,2020/02/29 12:00:39
5942020050,0,850,2020/02/29 12:00:39
5942020078,0,720,2020/02/29 12:00:39
5942020130,374,694,2020/02/29 12:00:39
5942020176,1,93,2020/02/29 12:00:39
5942020185,13,436,2020/02/29 12:00:39
5942020265,22,272,2020/02/29 12:00:39
5942021459,0,696,2020/02/29 12:00:39
5942021486,71,911,2020/02/29 12:00:39
5942021664,252,236,2020/02/29 12:00:39
5942021717,400,494,2020/02/29 12:00:39
5942021726,50,0,2020/02/29 12:00:39
5942021735,0,194,2020/02/29 12:00:39
5942021744,1,256,2020/02/29 12:00:39
5942021753,20,919,2020/02/29 12:00:39
5942030056,668,1562,2020/02/29 12:00:39
5942030092,1071,1623,2020/02/29 12:00:39
5942030181,124,1200,2020/02/29 12:00:39
5942030225,0,1292,2020/02/29 12:00:39
5942030234,334,1165,2020/02/29 12:00:39
5942031357,356,1378,2020/02/29 12:00:39
5942031366,1146,1464,2020/02/29 12:00:39
5942031393,0,240,2020/02/29 12:00:39
5942031428,1396,1474,2020/02/29 12:00:39
5942031437,1779,1720,2020/02/29 12:00:39
5942040061,2,858,2020/02/29 12:00:39
5942040089,1010,1832,2020/02/29 12:00:39
5942040114,2,1042,2020/02/29 12:00:39
5942040178,118,1268,2020/02/29 12:00:39
5942041326,390,1402,2020/02/29 12:00:39
5942041344,870,1576,2020/02/29 12:00:39
5942050085,21,10,2020/02/29 12:00:39
5942051279,0,616,2020/02/29 12:00:39
5942051528,1324,1264,2020/02/29 12:00:39
5942051546,384,500,2020/02/29 12:00:39
5942051555,0,100,2020/02/29 12:00:39
5942060027,5,999,2020/02/29 12:00:39
5942060054,456,1250,2020/02/29 12:00:39
5942060152,0,80,2020/02/29 12:00:39
5942060161,0,912,2020/02/29 12:00:39
5942060278,0,820,2020/02/29 12:00:39
5942060385,644,1237,2020/02/29 12:00:39
5942061506,0,280,2020/02/29 12:00:39
5942061720,4,718,2020/02/29 12:00:39
5942061739,0,236,2020/02/29 12:00:39
5942061757,0,2,2020/02/29 12:00:39
5942061828,458,786,2020/02/29 12:00:39
5942070112,0,368,2020/02/29 12:00:39
