醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5938021790,434,744,2020/02/29 17:59:38
5938021852,206,1132,2020/02/29 17:59:38
5938021914,20,456,2020/02/29 17:59:38
5938021932,472,1300,2020/02/29 17:59:38
5938021941,0,611,2020/02/29 17:59:38
5938021969,144,892,2020/02/29 17:59:38
5938022000,480,878,2020/02/29 17:59:38
5938022019,1103,1432,2020/02/29 17:59:38
5938022046,300,1290,2020/02/29 17:59:38
5938022064,727,1303,2020/02/29 17:59:38
5938022117,0,1210,2020/02/29 17:59:38
5938022126,23,1221,2020/02/29 17:59:38
5938022135,2,758,2020/02/29 17:59:38
5938022144,1282,828,2020/02/29 17:59:38
5938022153,2,514,2020/02/29 17:59:38
5938030057,3,269,2020/02/29 17:59:38
5938030075,0,606,2020/02/29 17:59:38
5938030084,0,328,2020/02/29 17:59:38
5938030100,0,8,2020/02/29 17:59:38
5938030191,0,500,2020/02/29 17:59:38
5938030235,0,834,2020/02/29 17:59:38
5938030253,0,211,2020/02/29 17:59:38
5938030280,4,60,2020/02/29 17:59:38
5938030379,0,302,2020/02/29 17:59:38
5938030735,0,167,2020/02/29 17:59:38
5938032140,0,904,2020/02/29 17:59:38
5938032220,0,670,2020/02/29 17:59:38
5938032300,0,292,2020/02/29 17:59:38
5938032355,0,472,2020/02/29 17:59:38
5938032373,24,1088,2020/02/29 17:59:38
5938032391,0,140,2020/02/29 17:59:38
5938032408,0,433,2020/02/29 17:59:38
5938032417,0,320,2020/02/29 17:59:38
5938032453,0,220,2020/02/29 17:59:38
5938040044,782,1383,2020/02/29 17:59:38
5938040151,437,1272,2020/02/29 17:59:38
5938040160,950,1426,2020/02/29 17:59:38
5938040179,0,388,2020/02/29 17:59:38
5938040277,654,1085,2020/02/29 17:59:38
5938040286,561,1299,2020/02/29 17:59:38
5938040295,1220,1476,2020/02/29 17:59:38
5938040348,1523,1413,2020/02/29 17:59:38
5938040366,1544,1662,2020/02/29 17:59:38
5938040419,1116,1854,2020/02/29 17:59:38
5938040437,28,1534,2020/02/29 17:59:38
5938041569,619,1458,2020/02/29 17:59:38
5938041667,332,600,2020/02/29 17:59:38
5938041685,830,1270,2020/02/29 17:59:38
5938041694,822,979,2020/02/29 17:59:38
5938041729,480,1100,2020/02/29 17:59:38
5938041756,596,762,2020/02/29 17:59:38
5938041809,1552,1712,2020/02/29 17:59:38
5938041818,1088,448,2020/02/29 17:59:38
5938041827,1063,1810,2020/02/29 17:59:38
5938041845,2668,2010,2020/02/29 17:59:38
5938041854,1130,1400,2020/02/29 17:59:38
5938041863,2110,1296,2020/02/29 17:59:38
5938050120,82,1006,2020/02/29 17:59:38
5938050139,902,1238,2020/02/29 17:59:38
5938060180,404,1250,2020/02/29 17:59:38
5938060224,98,604,2020/02/29 17:59:38
5938061249,712,1108,2020/02/29 17:59:38
5938061258,76,876,2020/02/29 17:59:38
5938061267,1018,1360,2020/02/29 17:59:38
5938061285,4,672,2020/02/29 17:59:38
5938061301,0,334,2020/02/29 17:59:38
5938080048,0,621,2020/02/29 17:59:38
5938090026,212,994,2020/02/29 17:59:38
5938091149,1222,1078,2020/02/29 17:59:38
5938100018,350,641,2020/02/29 17:59:38
5938100063,716,1464,2020/02/29 17:59:38
5938101122,756,1302,2020/02/29 17:59:38
5938101140,2754,1818,2020/02/29 17:59:38
5938110023,22,1102,2020/02/29 17:59:38
5938110032,0,122,2020/02/29 17:59:38
5938110078,42,1410,2020/02/29 17:59:38
5938111271,54,636,2020/02/29 17:59:38
5938130016,502,669,2020/02/29 17:59:38
5939010059,98,1100,2020/02/29 17:59:38
5939010068,146,1025,2020/02/29 17:59:38
5939010086,58,1076,2020/02/29 17:59:38
5939010157,0,941,2020/02/29 17:59:38
5939010200,20,916,2020/02/29 17:59:38
5939010228,0,612,2020/02/29 17:59:38
5939010344,1792,1840,2020/02/29 17:59:38
5939010399,678,1582,2020/02/29 17:59:38
5939010504,764,962,2020/02/29 17:59:38
5939011734,364,1412,2020/02/29 17:59:38
5939011789,1320,1466,2020/02/29 17:59:38
5939011832,528,1316,2020/02/29 17:59:38
5939011850,242,1449,2020/02/29 17:59:38
5939011878,1058,1554,2020/02/29 17:59:38
5939012026,1340,1620,2020/02/29 17:59:38
5939012062,40,970,2020/02/29 17:59:38
5939012133,1178,1070,2020/02/29 17:59:38
5939012160,1156,1572,2020/02/29 17:59:38
5939012179,161,1061,2020/02/29 17:59:38
5939012188,302,366,2020/02/29 17:59:38
5939012240,1832,1573,2020/02/29 17:59:38
5939012302,252,871,2020/02/29 17:59:38
5939012320,347,1219,2020/02/29 17:59:38
5939012339,6,1238,2020/02/29 17:59:38
5939012384,414,1168,2020/02/29 17:59:38
5939012400,1192,334,2020/02/29 17:59:38
5939012428,62,1076,2020/02/29 17:59:38
5939012455,124,1176,2020/02/29 17:59:38
5939012464,776,1466,2020/02/29 17:59:38
5939012473,914,1078,2020/02/29 17:59:38
5939012508,1,65,2020/02/29 17:59:38
5939012526,1492,1604,2020/02/29 17:59:38
5939012535,168,952,2020/02/29 17:59:38
5939012571,188,677,2020/02/29 17:59:38
5939012580,400,756,2020/02/29 17:59:38
5939012599,1691,1949,2020/02/29 17:59:38
5939012606,94,64,2020/02/29 17:59:38
5939012615,824,1031,2020/02/29 17:59:38
5939020055,1166,1128,2020/02/29 17:59:38
5939020082,823,1464,2020/02/29 17:59:38
5939020091,428,1793,2020/02/29 17:59:38
5939020171,10,444,2020/02/29 17:59:38
5939020224,10,780,2020/02/29 17:59:38
5939021294,1308,1800,2020/02/29 17:59:38
5939021392,840,892,2020/02/29 17:59:38
5939021409,1054,1888,2020/02/29 17:59:38
5939021445,941,1387,2020/02/29 17:59:38
5939021454,556,1550,2020/02/29 17:59:38
5939021463,1647,1828,2020/02/29 17:59:38
5939021481,1570,1045,2020/02/29 17:59:38
5939021490,1654,1746,2020/02/29 17:59:38
5939021534,656,1667,2020/02/29 17:59:38
5939021543,786,1132,2020/02/29 17:59:38
5939021552,86,1402,2020/02/29 17:59:38
5939021561,275,1755,2020/02/29 17:59:38
5939021570,278,1548,2020/02/29 17:59:38
5939021589,1068,1630,2020/02/29 17:59:38
5939030177,96,1050,2020/02/29 17:59:38
5939030211,1474,1446,2020/02/29 17:59:38
5939030220,772,1364,2020/02/29 17:59:38
5939030284,0,98,2020/02/29 17:59:38
5939030300,717,852,2020/02/29 17:59:38
5939030355,458,1252,2020/02/29 17:59:38
5939030364,918,1669,2020/02/29 17:59:38
5939031549,1683,964,2020/02/29 17:59:38
5939031558,2654,1730,2020/02/29 17:59:38
5939031576,1772,1618,2020/02/29 17:59:38
5939031585,1008,1566,2020/02/29 17:59:38
5939031674,1214,1176,2020/02/29 17:59:38
5939031683,2154,1546,2020/02/29 17:59:38
5939031718,2155,1634,2020/02/29 17:59:38
5939031745,906,1186,2020/02/29 17:59:38
5939031763,212,1143,2020/02/29 17:59:38
5939031825,1420,1204,2020/02/29 17:59:38
5939031996,172,1030,2020/02/29 17:59:38
5939032000,3106,1676,2020/02/29 17:59:38
5939032028,632,1522,2020/02/29 17:59:38
5939032055,2335,1520,2020/02/29 17:59:38
5939032135,3520,1794,2020/02/29 17:59:38
5939032144,1958,1316,2020/02/29 17:59:38
5939032162,1402,1350,2020/02/29 17:59:38
5939032180,1543,1932,2020/02/29 17:59:38
5939032224,380,768,2020/02/29 17:59:38
5939032233,1952,1554,2020/02/29 17:59:38
5939032304,2315,1162,2020/02/29 17:59:38
5939032386,3042,1441,2020/02/29 17:59:38
5939032402,2040,748,2020/02/29 17:59:38
5939032420,1904,1562,2020/02/29 17:59:38
5939032484,1380,1661,2020/02/29 17:59:38
5939032528,2758,1682,2020/02/29 17:59:38
5939032546,196,816,2020/02/29 17:59:38
5939032555,1773,1557,2020/02/29 17:59:38
5939032564,618,1281,2020/02/29 17:59:38
5939032573,10,120,2020/02/29 17:59:38
5939032608,1822,554,2020/02/29 17:59:38
5939032617,414,1246,2020/02/29 17:59:38
5939032626,1060,1438,2020/02/29 17:59:38
5939040164,298,1645,2020/02/29 17:59:38
5939040253,754,716,2020/02/29 17:59:38
5939041410,2865,1760,2020/02/29 17:59:38
5939041465,374,1612,2020/02/29 17:59:38
5939041483,644,1005,2020/02/29 17:59:38
5939041590,529,1566,2020/02/29 17:59:38
5939041705,391,518,2020/02/29 17:59:38
5939041732,70,928,2020/02/29 17:59:38
5939041750,1290,1550,2020/02/29 17:59:38
5939041769,1249,1357,2020/02/29 17:59:38
5939041778,2,788,2020/02/29 17:59:38
5939041812,8,368,2020/02/29 17:59:38
5939041830,1135,1123,2020/02/29 17:59:38
5939041849,1044,1454,2020/02/29 17:59:38
5939041858,188,759,2020/02/29 17:59:38
5939041876,2264,1568,2020/02/29 17:59:38
5939041894,1447,1487,2020/02/29 17:59:38
5939050044,0,172,2020/02/29 17:59:38
5939050071,254,1328,2020/02/29 17:59:38
5939050124,840,1182,2020/02/29 17:59:38
5939051176,1619,1989,2020/02/29 17:59:38
5939051185,1821,1713,2020/02/29 17:59:38
5939051194,0,1052,2020/02/29 17:59:38
5939051229,1404,1702,2020/02/29 17:59:38
5939051238,0,1020,2020/02/29 17:59:38
5939051247,6,540,2020/02/29 17:59:38
5939060111,1392,1840,2020/02/29 17:59:38
5939060120,1776,1076,2020/02/29 17:59:38
5939060184,1298,1736,2020/02/29 17:59:38
5939060255,1240,1568,2020/02/29 17:59:38
5939060317,500,1456,2020/02/29 17:59:38
5939060371,215,1536,2020/02/29 17:59:38
5939061412,2278,2001,2020/02/29 17:59:38
5939061494,1678,1756,2020/02/29 17:59:38
5939061501,372,1642,2020/02/29 17:59:38
5939061583,754,1532,2020/02/29 17:59:38
5939061618,1242,1368,2020/02/29 17:59:38
5939061743,1278,1069,2020/02/29 17:59:38
5939061789,0,732,2020/02/29 17:59:38
5939061805,492,1436,2020/02/29 17:59:38
5939061814,0,622,2020/02/29 17:59:38
5939061850,1484,1604,2020/02/29 17:59:38
5939061869,1563,1513,2020/02/29 17:59:38
5939061887,1767,1302,2020/02/29 17:59:38
5939061903,508,1100,2020/02/29 17:59:38
5939061921,626,356,2020/02/29 17:59:38
5939070135,3178,2068,2020/02/29 17:59:38
5939070162,182,1474,2020/02/29 17:59:38
5939071196,1956,1914,2020/02/29 17:59:38
5939071203,883,1700,2020/02/29 17:59:38
5939071276,2618,2243,2020/02/29 17:59:38
5939071285,1136,1558,2020/02/29 17:59:38
5939071294,540,1523,2020/02/29 17:59:38
5939071310,0,1041,2020/02/29 17:59:38
5939080015,738,1172,2020/02/29 17:59:38
5939081094,512,1022,2020/02/29 17:59:38
5939090146,34,964,2020/02/29 17:59:38
5939091170,438,1260,2020/02/29 17:59:38
5939091269,0,460,2020/02/29 17:59:38
5939091278,126,1016,2020/02/29 17:59:38
5939091287,1438,1524,2020/02/29 17:59:38
5939091296,2,1202,2020/02/29 17:59:38
5939091303,678,1402,2020/02/29 17:59:38
5939100030,159,1047,2020/02/29 17:59:38
5939100058,0,876,2020/02/29 17:59:38
5939101108,233,1159,2020/02/29 17:59:38
5939101126,670,1234,2020/02/29 17:59:38
5939110027,158,1374,2020/02/29 17:59:38
5939111220,12,1032,2020/02/29 17:59:38
5939111239,534,1450,2020/02/29 17:59:38
5939120032,0,202,2020/02/29 17:59:38
5939120050,1444,1496,2020/02/29 17:59:38
5939120069,1054,1666,2020/02/29 17:59:38
5939120103,0,940,2020/02/29 17:59:38
5939121119,2114,1709,2020/02/29 17:59:38
5939121137,1890,1442,2020/02/29 17:59:38
5939121164,695,1157,2020/02/29 17:59:38
5939121173,1708,1850,2020/02/29 17:59:38
5939121208,1360,1754,2020/02/29 17:59:38
5939121217,1542,1604,2020/02/29 17:59:38
5939121253,1190,1344,2020/02/29 17:59:38
5939130010,0,885,2020/02/29 17:59:38
5939130029,651,1287,2020/02/29 17:59:38
5939130047,0,504,2020/02/29 17:59:38
5939130109,1786,1626,2020/02/29 17:59:38
5939131151,1740,1728,2020/02/29 17:59:38
5939131286,1295,1549,2020/02/29 17:59:38
5939131320,2404,1540,2020/02/29 17:59:38
5939131384,232,662,2020/02/29 17:59:38
5939131400,1240,1594,2020/02/29 17:59:38
5939131419,1085,1040,2020/02/29 17:59:38
5939131437,200,50,2020/02/29 17:59:38
5939131446,1100,1044,2020/02/29 17:59:38
5939131473,119,619,2020/02/29 17:59:38
5939140016,400,1492,2020/02/29 17:59:38
5939140034,1239,2029,2020/02/29 17:59:38
5939140061,2688,1957,2020/02/29 17:59:38
5939141139,1929,1407,2020/02/29 17:59:38
5939141219,1955,1452,2020/02/29 17:59:38
5939150067,0,783,2020/02/29 17:59:38
5939151091,1478,1712,2020/02/29 17:59:38
5939151135,752,1338,2020/02/29 17:59:38
5939151162,0,835,2020/02/29 17:59:38
5939160018,254,1257,2020/02/29 17:59:38
5939161140,36,1386,2020/02/29 17:59:38
5939161168,0,1102,2020/02/29 17:59:38
5939170023,886,1538,2020/02/29 17:59:38
5939171039,648,1586,2020/02/29 17:59:38
5939171075,1314,1650,2020/02/29 17:59:38
5939171093,1690,1476,2020/02/29 17:59:38
5939171100,326,1002,2020/02/29 17:59:38
5939171119,1404,1446,2020/02/29 17:59:38
5939180010,1763,1918,2020/02/29 17:59:38
5939180074,1606,1506,2020/02/29 17:59:38
5939181124,690,1092,2020/02/29 17:59:38
5939181133,3132,1870,2020/02/29 17:59:38
5939181231,1630,1524,2020/02/29 17:59:38
5939181302,1112,1922,2020/02/29 17:59:38
5939181339,1473,1814,2020/02/29 17:59:38
5939181357,2523,1786,2020/02/29 17:59:38
5939181366,3186,2057,2020/02/29 17:59:38
5939190025,1772,1720,2020/02/29 17:59:38
5939190061,728,1441,2020/02/29 17:59:38
5939190114,1950,1730,2020/02/29 17:59:38
5939191139,2914,1866,2020/02/29 17:59:38
5939191175,228,1264,2020/02/29 17:59:38
5939191326,726,1180,2020/02/29 17:59:38
5939191371,446,1370,2020/02/29 17:59:38
5939191380,238,1132,2020/02/29 17:59:38
5939200011,3080,2098,2020/02/29 17:59:38
5939200053,1810,1960,2020/02/29 17:59:38
5939201158,1678,1868,2020/02/29 17:59:38
5939201238,542,1462,2020/02/29 17:59:38
5939201265,3090,2060,2020/02/29 17:59:38
5939201283,3006,1890,2020/02/29 17:59:38
5939201318,1332,1585,2020/02/29 17:59:38
5939201327,3542,1958,2020/02/29 17:59:38
5939201336,694,1490,2020/02/29 17:59:38
5940010154,398,1444,2020/02/29 17:59:38
5940011286,2,939,2020/02/29 17:59:38
5940011295,689,1416,2020/02/29 17:59:38
5940011302,948,1170,2020/02/29 17:59:38
5940011400,18,1040,2020/02/29 17:59:38
5940011482,344,680,2020/02/29 17:59:38
5940011544,6,28,2020/02/29 17:59:38
5940011553,1288,1520,2020/02/29 17:59:38
5940011606,762,1538,2020/02/29 17:59:38
5940011688,1056,1311,2020/02/29 17:59:38
5940011704,232,881,2020/02/29 17:59:38
5940011777,2,0,2020/02/29 17:59:38
5940011786,1195,1419,2020/02/29 17:59:38
5940011820,18,890,2020/02/29 17:59:38
5940011839,4,314,2020/02/29 17:59:38
5940011848,690,1190,2020/02/29 17:59:38
5940021086,854,1540,2020/02/29 17:59:38
5940021139,1,393,2020/02/29 17:59:38
5940021157,50,1176,2020/02/29 17:59:38
5940021166,1122,1374,2020/02/29 17:59:38
5940030021,229,1102,2020/02/29 17:59:38
5940030058,0,540,2020/02/29 17:59:38
5940030156,14,953,2020/02/29 17:59:38
5940031340,0,1177,2020/02/29 17:59:38
5940031359,380,1258,2020/02/29 17:59:38
5940031368,85,1490,2020/02/29 17:59:38
5940031386,1608,1756,2020/02/29 17:59:38
5940040045,90,1244,2020/02/29 17:59:38
5940040063,202,1260,2020/02/29 17:59:38
5940040072,1368,1760,2020/02/29 17:59:38
5940040081,0,208,2020/02/29 17:59:38
5940040170,68,848,2020/02/29 17:59:38
5940040205,1297,1960,2020/02/29 17:59:38
5940040232,250,1199,2020/02/29 17:59:38
5940040349,1693,2051,2020/02/29 17:59:38
5940041364,1154,1668,2020/02/29 17:59:38
5940041435,1078,1354,2020/02/29 17:59:38
5940041480,164,1134,2020/02/29 17:59:38
5940041515,1064,1380,2020/02/29 17:59:38
5940041524,505,1611,2020/02/29 17:59:38
5940041542,324,1140,2020/02/29 17:59:38
5940041551,552,1533,2020/02/29 17:59:38
5940041560,3154,2094,2020/02/29 17:59:38
5940041597,150,492,2020/02/29 17:59:38
5940041613,0,655,2020/02/29 17:59:38
5940041622,2,782,2020/02/29 17:59:38
5940041668,1348,1788,2020/02/29 17:59:38
5940041677,0,312,2020/02/29 17:59:38
5940041695,1371,1856,2020/02/29 17:59:38
5940041702,1546,1733,2020/02/29 17:59:38
5940041711,2203,1611,2020/02/29 17:59:38
5940041720,0,584,2020/02/29 17:59:38
5940050023,48,964,2020/02/29 17:59:38
5940050069,1410,1556,2020/02/29 17:59:38
5940051075,2418,2108,2020/02/29 17:59:38
5940051100,108,1558,2020/02/29 17:59:38
5940051119,1762,1862,2020/02/29 17:59:38
5940051128,907,1316,2020/02/29 17:59:38
5940060010,0,16,2020/02/29 17:59:38
5940060056,66,1311,2020/02/29 17:59:38
5940061133,582,1464,2020/02/29 17:59:38
5940061160,0,836,2020/02/29 17:59:38
5940061188,478,1334,2020/02/29 17:59:38
5940061197,2,517,2020/02/29 17:59:38
5940071102,0,1238,2020/02/29 17:59:38
5940080058,19,563,2020/02/29 17:59:38
5940090045,250,1042,2020/02/29 17:59:38
5940090081,180,1705,2020/02/29 17:59:38
5940090107,506,1568,2020/02/29 17:59:38
5940100019,0,1122,2020/02/29 17:59:38
5940101061,0,699,2020/02/29 17:59:38
5940111236,0,1172,2020/02/29 17:59:38
5940111245,1,781,2020/02/29 17:59:38
5940111361,378,1178,2020/02/29 17:59:38
5940111398,65,946,2020/02/29 17:59:38
5940111441,10,796,2020/02/29 17:59:38
5940111450,164,513,2020/02/29 17:59:38
5940111530,2,393,2020/02/29 17:59:38
5940111549,0,278,2020/02/29 17:59:38
5940120039,16,541,2020/02/29 17:59:38
5940120048,0,730,2020/02/29 17:59:38
5940120057,34,1098,2020/02/29 17:59:38
5940120137,980,1480,2020/02/29 17:59:38
5940120191,8,1176,2020/02/29 17:59:38
5940121205,0,1146,2020/02/29 17:59:38
5940121241,377,1313,2020/02/29 17:59:38
5940121303,828,1258,2020/02/29 17:59:38
5940121349,814,1139,2020/02/29 17:59:38
5940121358,78,598,2020/02/29 17:59:38
5940130035,0,668,2020/02/29 17:59:38
5940130071,0,911,2020/02/29 17:59:38
5940130080,40,954,2020/02/29 17:59:38
5940130106,1465,1434,2020/02/29 17:59:38
5940130142,0,940,2020/02/29 17:59:38
5940131283,1174,1344,2020/02/29 17:59:38
5940131292,0,152,2020/02/29 17:59:38
5940131354,162,948,2020/02/29 17:59:38
5940131363,14,607,2020/02/29 17:59:38
5940131381,2142,1777,2020/02/29 17:59:38
5940131390,0,1040,2020/02/29 17:59:38
5940140031,1680,1842,2020/02/29 17:59:38
5940140068,652,1582,2020/02/29 17:59:38
5940140077,0,1086,2020/02/29 17:59:38
5940140111,704,1527,2020/02/29 17:59:38
5940140148,10,1236,2020/02/29 17:59:38
5940141207,1950,1686,2020/02/29 17:59:38
5940141243,0,980,2020/02/29 17:59:38
5940141289,762,1321,2020/02/29 17:59:38
5940141298,268,1058,2020/02/29 17:59:38
5940141305,364,1170,2020/02/29 17:59:38
5940141314,0,136,2020/02/29 17:59:38
5940150055,317,1640,2020/02/29 17:59:38
5940150073,862,1538,2020/02/29 17:59:38
5940151123,838,1288,2020/02/29 17:59:38
5940151132,75,741,2020/02/29 17:59:38
5940161030,1,992,2020/02/29 17:59:38
5940180035,415,710,2020/02/29 17:59:38
5941010041,2152,2074,2020/02/29 17:59:38
5941010103,1576,1690,2020/02/29 17:59:38
5941010185,186,932,2020/02/29 17:59:38
5941010256,858,1722,2020/02/29 17:59:38
5941010283,488,1303,2020/02/29 17:59:38
5941010292,1614,1584,2020/02/29 17:59:38
5941010309,973,1372,2020/02/29 17:59:38
5941010381,0,742,2020/02/29 17:59:38
5941010416,0,946,2020/02/29 17:59:38
5941011495,1176,1602,2020/02/29 17:59:38
5941011548,154,1468,2020/02/29 17:59:38
5941011575,22,903,2020/02/29 17:59:38
5941011600,1052,1678,2020/02/29 17:59:38
5941011637,2576,1930,2020/02/29 17:59:38
5941011646,2870,1832,2020/02/29 17:59:38
5941011708,1054,1333,2020/02/29 17:59:38
5941011780,1430,1442,2020/02/29 17:59:38
5941011833,1618,1476,2020/02/29 17:59:38
5941011842,258,1236,2020/02/29 17:59:38
5941011851,470,1122,2020/02/29 17:59:38
5941020029,0,898,2020/02/29 17:59:38
5941020038,0,180,2020/02/29 17:59:38
5941020056,0,300,2020/02/29 17:59:38
5941030043,1162,1612,2020/02/29 17:59:38
5941030089,1196,1636,2020/02/29 17:59:38
5941030114,1872,2051,2020/02/29 17:59:38
5941031175,0,1032,2020/02/29 17:59:38
5941031237,1188,1796,2020/02/29 17:59:38
5941040012,488,1286,2020/02/29 17:59:38
5941040049,28,387,2020/02/29 17:59:38
5941040067,1068,1526,2020/02/29 17:59:38
5941040076,0,772,2020/02/29 17:59:38
5941040085,1282,1496,2020/02/29 17:59:38
5941040129,28,1392,2020/02/29 17:59:38
5941041224,3278,1974,2020/02/29 17:59:38
5941041233,1239,1582,2020/02/29 17:59:38
5941041297,884,1519,2020/02/29 17:59:38
5941041313,494,1234,2020/02/29 17:59:38
5941041322,1954,880,2020/02/29 17:59:38
5941050045,1019,1349,2020/02/29 17:59:38
5941050054,0,1054,2020/02/29 17:59:38
5941050063,426,1156,2020/02/29 17:59:38
5941050072,124,1126,2020/02/29 17:59:38
5941050090,679,1366,2020/02/29 17:59:38
5941050107,666,1416,2020/02/29 17:59:38
5941051266,1042,1576,2020/02/29 17:59:38
5941051417,1392,1794,2020/02/29 17:59:38
5941051426,1450,1269,2020/02/29 17:59:38
5941051453,552,1638,2020/02/29 17:59:38
5941051462,3010,1835,2020/02/29 17:59:38
5941051499,0,946,2020/02/29 17:59:38
5941051524,864,1366,2020/02/29 17:59:38
5941051542,988,1004,2020/02/29 17:59:38
5941051579,284,938,2020/02/29 17:59:38
5941060014,0,676,2020/02/29 17:59:38
5941060050,606,1118,2020/02/29 17:59:38
5941061146,1160,1524,2020/02/29 17:59:38
5941061173,1526,1686,2020/02/29 17:59:38
5941061299,638,1310,2020/02/29 17:59:38
5941061306,74,864,2020/02/29 17:59:38
5941061342,11,559,2020/02/29 17:59:38
5941070029,0,347,2020/02/29 17:59:38
5941070154,746,706,2020/02/29 17:59:38
5941071188,0,76,2020/02/29 17:59:38
5941071213,16,109,2020/02/29 17:59:38
5941080016,0,953,2020/02/29 17:59:38
5941080043,272,861,2020/02/29 17:59:38
5941080052,1742,1590,2020/02/29 17:59:38
5941081157,660,1462,2020/02/29 17:59:38
5941081184,1384,1612,2020/02/29 17:59:38
5941081193,82,1208,2020/02/29 17:59:38
5941090049,584,1237,2020/02/29 17:59:38
5941100013,1512,1512,2020/02/29 17:59:38
5941100022,875,1371,2020/02/29 17:59:38
5941100040,1386,1578,2020/02/29 17:59:38
5941101092,1888,2194,2020/02/29 17:59:38
5941110019,1246,1422,2020/02/29 17:59:38
5941110046,0,604,2020/02/29 17:59:38
5941111061,202,1300,2020/02/29 17:59:38
5941120015,1,292,2020/02/29 17:59:38
5941121110,1466,1542,2020/02/29 17:59:38
5941131161,222,1282,2020/02/29 17:59:38
5941131296,2048,1710,2020/02/29 17:59:38
5941131303,1358,1580,2020/02/29 17:59:38
5941131312,1540,1680,2020/02/29 17:59:38
5941131321,1686,1468,2020/02/29 17:59:38
5941140035,1062,1508,2020/02/29 17:59:38
5941150013,726,1546,2020/02/29 17:59:38
5941151056,580,1120,2020/02/29 17:59:38
5941160028,90,584,2020/02/29 17:59:38
5941161043,1415,1456,2020/02/29 17:59:38
5941161052,142,1212,2020/02/29 17:59:38
5941161061,0,92,2020/02/29 17:59:38
5941161070,622,1152,2020/02/29 17:59:38
5941181054,853,1124,2020/02/29 17:59:38
5941190017,896,1384,2020/02/29 17:59:38
5941190044,1864,1467,2020/02/29 17:59:38
5941200027,80,728,2020/02/29 17:59:38
5941200045,0,522,2020/02/29 17:59:38
5941201159,786,810,2020/02/29 17:59:38
5941201161,100,604,2020/02/29 17:59:38
5941220029,86,942,2020/02/29 17:59:38
5941230016,380,1266,2020/02/29 17:59:38
5941230025,962,1770,2020/02/29 17:59:38
5941230052,0,592,2020/02/29 17:59:38
5941231111,1257,1602,2020/02/29 17:59:38
5941231120,1900,1902,2020/02/29 17:59:38
