醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5939201158,324,460,2020/02/18 10:00:35
5939201238,80,265,2020/02/18 10:00:35
5939201265,746,462,2020/02/18 10:00:35
5939201283,826,410,2020/02/18 10:00:35
5939201318,196,330,2020/02/18 10:00:35
5939201327,996,454,2020/02/18 10:00:35
5939201336,146,250,2020/02/18 10:00:35
5940010154,3,224,2020/02/18 10:00:35
5940011286,196,227,2020/02/18 10:00:35
5940011295,182,282,2020/02/18 10:00:35
5940011302,138,218,2020/02/18 10:00:35
5940011400,170,238,2020/02/18 10:00:35
5940011482,92,152,2020/02/18 10:00:35
5940011544,12,58,2020/02/18 10:00:35
5940011553,0,202,2020/02/18 10:00:35
5940011606,96,328,2020/02/18 10:00:35
5940011688,0,174,2020/02/18 10:00:35
5940011704,0,109,2020/02/18 10:00:35
5940011777,42,46,2020/02/18 10:00:35
5940011786,52,323,2020/02/18 10:00:35
5940011820,16,202,2020/02/18 10:00:35
5940011839,0,76,2020/02/18 10:00:35
5940011848,142,234,2020/02/18 10:00:35
5940021086,0,363,2020/02/18 10:00:35
5940021139,4,86,2020/02/18 10:00:35
5940021157,88,230,2020/02/18 10:00:35
5940021166,108,240,2020/02/18 10:00:35
5940030021,8,198,2020/02/18 10:00:35
5940030058,44,80,2020/02/18 10:00:35
5940030156,0,168,2020/02/18 10:00:35
5940031340,48,234,2020/02/18 10:00:35
5940031359,0,236,2020/02/18 10:00:35
5940031368,22,327,2020/02/18 10:00:35
5940031386,0,258,2020/02/18 10:00:35
5940040045,38,222,2020/02/18 10:00:35
5940040063,2,268,2020/02/18 10:00:35
5940040072,184,276,2020/02/18 10:00:35
5940040081,0,40,2020/02/18 10:00:35
5940040170,132,238,2020/02/18 10:00:35
5940040205,453,490,2020/02/18 10:00:35
5940040232,0,220,2020/02/18 10:00:35
5940040349,0,398,2020/02/18 10:00:35
5940041364,120,352,2020/02/18 10:00:35
5940041435,152,308,2020/02/18 10:00:35
5940041480,196,198,2020/02/18 10:00:35
5940041515,2,246,2020/02/18 10:00:35
5940041524,400,395,2020/02/18 10:00:35
5940041542,0,239,2020/02/18 10:00:35
5940041551,0,218,2020/02/18 10:00:35
5940041560,852,472,2020/02/18 10:00:35
5940041597,86,48,2020/02/18 10:00:35
5940041613,58,114,2020/02/18 10:00:35
5940041622,88,142,2020/02/18 10:00:35
5940041668,124,308,2020/02/18 10:00:35
5940041677,131,90,2020/02/18 10:00:35
5940041695,176,434,2020/02/18 10:00:35
5940041702,245,402,2020/02/18 10:00:35
5940041711,458,291,2020/02/18 10:00:35
5940041720,0,92,2020/02/18 10:00:35
5940050023,44,232,2020/02/18 10:00:35
5940050069,140,316,2020/02/18 10:00:35
5940051075,586,476,2020/02/18 10:00:35
5940051100,78,388,2020/02/18 10:00:35
5940051119,226,432,2020/02/18 10:00:35
5940051128,198,336,2020/02/18 10:00:35
5940060010,84,60,2020/02/18 10:00:35
5940060056,0,183,2020/02/18 10:00:35
5940061133,202,298,2020/02/18 10:00:35
5940061160,86,114,2020/02/18 10:00:35
5940061188,178,294,2020/02/18 10:00:35
5940061197,0,90,2020/02/18 10:00:35
5940071102,0,121,2020/02/18 10:00:35
5940080058,27,95,2020/02/18 10:00:35
5940090045,0,204,2020/02/18 10:00:35
5940090081,0,364,2020/02/18 10:00:35
5940090107,0,340,2020/02/18 10:00:35
5940100019,120,204,2020/02/18 10:00:35
5940101061,0,149,2020/02/18 10:00:35
5940111236,0,205,2020/02/18 10:00:35
5940111245,198,178,2020/02/18 10:00:35
5940111361,2,202,2020/02/18 10:00:35
5940111398,0,176,2020/02/18 10:00:35
5940111441,0,108,2020/02/18 10:00:35
5940111450,1,90,2020/02/18 10:00:35
5940111469,88,12,2020/02/18 10:00:35
5940111530,18,76,2020/02/18 10:00:35
5940111549,200,114,2020/02/18 10:00:35
5940120039,2,38,2020/02/18 10:00:35
5940120048,0,126,2020/02/18 10:00:35
5940120057,28,234,2020/02/18 10:00:35
5940120137,6,316,2020/02/18 10:00:35
5940120191,0,162,2020/02/18 10:00:35
5940121205,28,284,2020/02/18 10:00:35
5940121241,10,293,2020/02/18 10:00:35
5940121303,101,228,2020/02/18 10:00:35
5940121349,0,163,2020/02/18 10:00:35
5940121358,0,62,2020/02/18 10:00:35
5940130035,0,126,2020/02/18 10:00:35
5940130071,13,217,2020/02/18 10:00:35
5940130080,1,184,2020/02/18 10:00:35
5940130106,400,100,2020/02/18 10:00:35
5940130142,0,219,2020/02/18 10:00:35
5940131283,200,228,2020/02/18 10:00:35
5940131292,4,72,2020/02/18 10:00:35
5940131354,36,166,2020/02/18 10:00:35
5940131363,8,41,2020/02/18 10:00:35
5940131381,267,347,2020/02/18 10:00:35
5940131390,0,175,2020/02/18 10:00:35
5940140031,286,434,2020/02/18 10:00:35
5940140068,90,326,2020/02/18 10:00:35
5940140077,2,150,2020/02/18 10:00:35
5940140111,90,293,2020/02/18 10:00:35
5940140148,0,216,2020/02/18 10:00:35
5940141207,548,390,2020/02/18 10:00:35
5940141243,42,160,2020/02/18 10:00:35
5940141289,6,178,2020/02/18 10:00:35
5940141298,0,134,2020/02/18 10:00:35
5940141305,0,212,2020/02/18 10:00:35
5940141314,0,48,2020/02/18 10:00:35
5940150055,4,370,2020/02/18 10:00:35
5940150073,2,296,2020/02/18 10:00:35
5940151123,0,170,2020/02/18 10:00:35
5940151132,0,143,2020/02/18 10:00:35
5940161030,0,202,2020/02/18 10:00:35
5940180035,33,188,2020/02/18 10:00:35
5941010041,182,430,2020/02/18 10:00:35
5941010103,46,410,2020/02/18 10:00:35
5941010185,48,158,2020/02/18 10:00:35
5941010256,264,420,2020/02/18 10:00:35
5941010283,42,294,2020/02/18 10:00:35
5941010292,172,312,2020/02/18 10:00:35
5941010309,166,240,2020/02/18 10:00:35
5941010381,4,104,2020/02/18 10:00:35
5941010416,0,186,2020/02/18 10:00:35
5941011495,196,356,2020/02/18 10:00:35
5941011548,0,304,2020/02/18 10:00:35
5941011575,188,214,2020/02/18 10:00:35
5941011600,120,336,2020/02/18 10:00:35
5941011637,578,376,2020/02/18 10:00:35
5941011646,724,448,2020/02/18 10:00:35
5941011708,98,241,2020/02/18 10:00:35
5941011780,246,294,2020/02/18 10:00:35
5941011833,188,328,2020/02/18 10:00:35
5941011842,240,322,2020/02/18 10:00:35
5941011851,149,214,2020/02/18 10:00:35
5941020029,42,160,2020/02/18 10:00:35
5941020038,0,68,2020/02/18 10:00:35
5941020056,0,126,2020/02/18 10:00:35
5941030043,10,256,2020/02/18 10:00:35
5941030089,106,394,2020/02/18 10:00:35
5941030114,358,422,2020/02/18 10:00:35
5941031175,104,180,2020/02/18 10:00:35
5941031237,76,410,2020/02/18 10:00:35
5941040012,64,370,2020/02/18 10:00:35
5941040049,14,59,2020/02/18 10:00:35
5941040067,114,274,2020/02/18 10:00:35
5941040076,0,96,2020/02/18 10:00:35
5941040085,202,278,2020/02/18 10:00:35
5941040129,10,278,2020/02/18 10:00:35
5941041224,732,414,2020/02/18 10:00:35
5941041233,254,336,2020/02/18 10:00:35
5941041297,84,274,2020/02/18 10:00:35
5941041313,50,336,2020/02/18 10:00:35
5941041322,630,250,2020/02/18 10:00:35
5941050045,172,286,2020/02/18 10:00:35
5941050054,144,293,2020/02/18 10:00:35
5941050063,66,242,2020/02/18 10:00:35
5941050072,82,274,2020/02/18 10:00:35
5941050090,86,224,2020/02/18 10:00:35
5941050107,0,248,2020/02/18 10:00:35
5941051266,90,362,2020/02/18 10:00:35
5941051417,304,416,2020/02/18 10:00:35
5941051426,330,236,2020/02/18 10:00:35
5941051453,124,464,2020/02/18 10:00:35
5941051462,470,324,2020/02/18 10:00:35
5941051499,70,238,2020/02/18 10:00:35
5941051524,0,206,2020/02/18 10:00:35
5941051542,192,194,2020/02/18 10:00:35
5941051579,98,278,2020/02/18 10:00:35
5941060014,0,164,2020/02/18 10:00:35
5941060050,0,248,2020/02/18 10:00:35
5941061146,122,312,2020/02/18 10:00:35
5941061173,260,374,2020/02/18 10:00:35
5941061299,180,326,2020/02/18 10:00:35
5941061306,0,162,2020/02/18 10:00:35
5941061342,0,122,2020/02/18 10:00:35
5941070029,58,81,2020/02/18 10:00:35
5941070074,0,8,2020/02/18 10:00:35
5941070154,34,62,2020/02/18 10:00:35
5941071213,0,29,2020/02/18 10:00:35
5941080016,0,236,2020/02/18 10:00:35
5941080043,49,188,2020/02/18 10:00:35
5941080052,290,320,2020/02/18 10:00:35
5941081157,6,232,2020/02/18 10:00:35
5941081184,304,362,2020/02/18 10:00:35
5941081193,140,274,2020/02/18 10:00:35
5941090049,0,186,2020/02/18 10:00:35
5941100013,144,364,2020/02/18 10:00:35
5941100022,16,188,2020/02/18 10:00:35
5941100040,120,288,2020/02/18 10:00:35
5941101092,164,452,2020/02/18 10:00:35
5941110019,8,246,2020/02/18 10:00:35
5941110046,136,166,2020/02/18 10:00:35
5941111061,2,246,2020/02/18 10:00:35
5941120015,28,50,2020/02/18 10:00:35
5941121110,296,330,2020/02/18 10:00:35
5941131161,194,238,2020/02/18 10:00:35
5941131296,816,393,2020/02/18 10:00:35
5941131303,196,324,2020/02/18 10:00:35
5941131312,226,390,2020/02/18 10:00:35
5941131321,540,392,2020/02/18 10:00:35
5941140035,28,246,2020/02/18 10:00:35
5941150013,68,308,2020/02/18 10:00:35
5941151056,6,140,2020/02/18 10:00:35
5941160028,2,224,2020/02/18 10:00:35
5941161043,2,202,2020/02/18 10:00:35
5941161052,112,278,2020/02/18 10:00:35
5941161061,138,50,2020/02/18 10:00:35
5941161070,86,224,2020/02/18 10:00:35
5941181054,20,128,2020/02/18 10:00:35
5941190017,156,306,2020/02/18 10:00:35
5941190044,400,281,2020/02/18 10:00:35
5941200027,0,176,2020/02/18 10:00:35
5941200045,0,38,2020/02/18 10:00:35
5941201159,0,52,2020/02/18 10:00:35
5941201161,192,76,2020/02/18 10:00:35
5941220029,2,160,2020/02/18 10:00:35
5941230016,90,270,2020/02/18 10:00:35
5941230025,100,362,2020/02/18 10:00:35
5941230052,128,120,2020/02/18 10:00:35
5941231111,126,340,2020/02/18 10:00:35
5941231120,247,384,2020/02/18 10:00:35
5941231139,34,243,2020/02/18 10:00:35
5941241117,182,248,2020/02/18 10:00:35
5941260014,96,334,2020/02/18 10:00:35
5941270056,0,174,2020/02/18 10:00:35
5941270074,116,246,2020/02/18 10:00:35
5941270109,168,236,2020/02/18 10:00:35
5941270136,2,22,2020/02/18 10:00:35
5941270154,36,310,2020/02/18 10:00:35
5941270163,0,66,2020/02/18 10:00:35
5941270216,70,304,2020/02/18 10:00:35
5941271302,198,150,2020/02/18 10:00:35
5941271348,0,180,2020/02/18 10:00:35
5941271455,34,32,2020/02/18 10:00:35
5941271517,1,106,2020/02/18 10:00:35
5941271544,28,164,2020/02/18 10:00:35
5941280043,74,208,2020/02/18 10:00:35
5941280089,30,46,2020/02/18 10:00:35
5941280141,0,182,2020/02/18 10:00:35
5941281282,68,292,2020/02/18 10:00:35
5941281335,200,224,2020/02/18 10:00:35
5941281362,187,240,2020/02/18 10:00:35
5941281371,1,217,2020/02/18 10:00:35
5941281442,148,368,2020/02/18 10:00:35
5941281451,1,223,2020/02/18 10:00:35
5941281488,0,166,2020/02/18 10:00:35
5941291171,2,82,2020/02/18 10:00:35
5941291180,200,96,2020/02/18 10:00:35
5941291199,28,38,2020/02/18 10:00:35
5941291206,0,380,2020/02/18 10:00:35
5941291215,0,116,2020/02/18 10:00:35
5941310064,80,270,2020/02/18 10:00:35
5941310082,30,18,2020/02/18 10:00:35
5941310162,108,32,2020/02/18 10:00:35
5941310171,188,232,2020/02/18 10:00:35
5941310199,0,128,2020/02/18 10:00:35
5941310206,22,154,2020/02/18 10:00:35
5941310484,0,38,2020/02/18 10:00:35
5941310528,208,294,2020/02/18 10:00:35
5941310573,48,248,2020/02/18 10:00:35
5941310699,0,194,2020/02/18 10:00:35
5941310715,180,370,2020/02/18 10:00:35
5941310797,36,68,2020/02/18 10:00:35
5941310840,46,268,2020/02/18 10:00:35
5941310859,100,210,2020/02/18 10:00:35
5941310895,200,70,2020/02/18 10:00:35
5941310957,0,256,2020/02/18 10:00:35
5941310966,194,268,2020/02/18 10:00:35
5941312022,0,256,2020/02/18 10:00:35
5941312166,98,120,2020/02/18 10:00:35
5941312184,0,8,2020/02/18 10:00:35
5941312255,98,236,2020/02/18 10:00:35
5941312273,0,4,2020/02/18 10:00:35
5941312282,12,126,2020/02/18 10:00:35
5941312308,0,186,2020/02/18 10:00:35
5941312380,0,108,2020/02/18 10:00:35
5941312460,44,212,2020/02/18 10:00:35
5941312504,0,10,2020/02/18 10:00:35
5941312531,0,144,2020/02/18 10:00:35
5941312540,32,40,2020/02/18 10:00:35
5941312577,1,58,2020/02/18 10:00:35
5941312586,0,40,2020/02/18 10:00:35
5941312648,4,218,2020/02/18 10:00:35
5941312755,42,42,2020/02/18 10:00:35
5941312808,0,208,2020/02/18 10:00:35
5941312826,200,68,2020/02/18 10:00:35
5942010081,98,170,2020/02/18 10:00:35
5942010125,26,20,2020/02/18 10:00:35
5942010214,0,236,2020/02/18 10:00:35
5942010269,58,224,2020/02/18 10:00:35
5942010321,60,332,2020/02/18 10:00:35
5942010349,7,265,2020/02/18 10:00:35
5942010358,0,282,2020/02/18 10:00:35
5942010447,24,112,2020/02/18 10:00:35
5942010518,180,210,2020/02/18 10:00:35
5942010563,0,140,2020/02/18 10:00:35
5942010643,0,212,2020/02/18 10:00:35
5942010812,0,300,2020/02/18 10:00:35
5942010867,0,240,2020/02/18 10:00:35
5942010894,0,214,2020/02/18 10:00:35
5942010947,26,324,2020/02/18 10:00:35
5942010974,0,288,2020/02/18 10:00:35
5942011211,8,462,2020/02/18 10:00:35
5942011275,206,294,2020/02/18 10:00:35
5942011373,16,232,2020/02/18 10:00:35
5942011480,86,364,2020/02/18 10:00:35
5942011524,0,130,2020/02/18 10:00:35
5942011579,0,230,2020/02/18 10:00:35
5942011766,208,116,2020/02/18 10:00:35
5942011800,69,42,2020/02/18 10:00:35
5942011819,0,144,2020/02/18 10:00:35
5942013260,60,48,2020/02/18 10:00:35
5942013331,0,142,2020/02/18 10:00:35
5942013411,192,193,2020/02/18 10:00:35
5942013448,0,268,2020/02/18 10:00:35
5942013608,31,244,2020/02/18 10:00:35
5942013626,40,58,2020/02/18 10:00:35
5942013653,2,120,2020/02/18 10:00:35
5942013699,20,88,2020/02/18 10:00:35
5942013788,98,294,2020/02/18 10:00:35
5942013797,4,26,2020/02/18 10:00:35
5942013804,100,30,2020/02/18 10:00:35
5942013868,16,162,2020/02/18 10:00:35
5942013886,70,346,2020/02/18 10:00:35
5942013902,0,332,2020/02/18 10:00:35
5942013920,0,278,2020/02/18 10:00:35
5942014052,214,184,2020/02/18 10:00:35
5942014070,12,128,2020/02/18 10:00:35
5942014203,200,174,2020/02/18 10:00:35
5942014212,0,250,2020/02/18 10:00:35
5942020023,1,158,2020/02/18 10:00:35
5942020050,0,158,2020/02/18 10:00:35
5942020078,3,159,2020/02/18 10:00:35
5942020130,0,66,2020/02/18 10:00:35
5942020176,1,41,2020/02/18 10:00:35
5942020185,0,108,2020/02/18 10:00:35
5942020265,60,48,2020/02/18 10:00:35
5942021459,0,124,2020/02/18 10:00:35
5942021486,95,174,2020/02/18 10:00:35
5942021664,198,82,2020/02/18 10:00:35
5942021717,200,110,2020/02/18 10:00:35
5942021726,34,30,2020/02/18 10:00:35
5942021735,0,26,2020/02/18 10:00:35
5942021744,0,70,2020/02/18 10:00:35
5942021753,4,168,2020/02/18 10:00:35
5942030056,82,296,2020/02/18 10:00:35
5942030092,180,363,2020/02/18 10:00:35
5942030181,0,278,2020/02/18 10:00:35
5942030225,0,290,2020/02/18 10:00:35
5942030234,40,258,2020/02/18 10:00:35
5942031357,50,248,2020/02/18 10:00:35
5942031366,0,228,2020/02/18 10:00:35
5942031393,0,22,2020/02/18 10:00:35
5942031428,192,312,2020/02/18 10:00:35
5942031437,175,366,2020/02/18 10:00:35
5942040061,0,146,2020/02/18 10:00:35
5942040089,98,362,2020/02/18 10:00:35
5942040114,0,232,2020/02/18 10:00:35
5942040178,0,210,2020/02/18 10:00:35
5942041326,0,308,2020/02/18 10:00:35
5942041344,126,294,2020/02/18 10:00:35
5942050085,19,0,2020/02/18 10:00:35
5942051279,0,94,2020/02/18 10:00:35
5942051528,91,198,2020/02/18 10:00:35
5942051546,199,106,2020/02/18 10:00:35
5942051555,0,2,2020/02/18 10:00:35
5942060027,9,182,2020/02/18 10:00:35
5942060054,0,280,2020/02/18 10:00:35
5942060152,54,30,2020/02/18 10:00:35
5942060161,60,225,2020/02/18 10:00:35
5942060278,0,178,2020/02/18 10:00:35
5942060385,38,252,2020/02/18 10:00:35
5942061506,288,108,2020/02/18 10:00:35
5942061720,16,106,2020/02/18 10:00:35
5942061739,0,32,2020/02/18 10:00:35
5942061828,0,46,2020/02/18 10:00:35
5942070112,0,40,2020/02/18 10:00:35
5942070167,0,118,2020/02/18 10:00:35
5942070194,0,154,2020/02/18 10:00:35
5942071315,26,175,2020/02/18 10:00:35
5942071413,0,40,2020/02/18 10:00:35
5942080010,2,64,2020/02/18 10:00:35
5942080038,0,38,2020/02/18 10:00:35
5942081222,0,64,2020/02/18 10:00:35
5942081302,12,46,2020/02/18 10:00:35
5942081384,200,190,2020/02/18 10:00:35
5942081393,198,186,2020/02/18 10:00:35
5942081419,90,64,2020/02/18 10:00:35
5942091184,0,162,2020/02/18 10:00:35
5942100080,2,174,2020/02/18 10:00:35
5942101112,68,96,2020/02/18 10:00:35
5942110077,10,254,2020/02/18 10:00:35
5942121114,0,90,2020/02/18 10:00:35
5942140039,198,216,2020/02/18 10:00:35
5942140084,0,267,2020/02/18 10:00:35
5942140100,100,208,2020/02/18 10:00:35
5942151407,13,231,2020/02/18 10:00:35
5942171043,62,90,2020/02/18 10:00:35
5942171114,162,168,2020/02/18 10:00:35
5942171123,0,36,2020/02/18 10:00:35
5942171141,2,66,2020/02/18 10:00:35
5942190039,0,44,2020/02/18 10:00:35
5942190048,6,144,2020/02/18 10:00:35
5942190128,20,100,2020/02/18 10:00:35
5942191152,0,244,2020/02/18 10:00:35
5942191198,2,206,2020/02/18 10:00:35
5942200030,184,98,2020/02/18 10:00:35
5942201171,0,248,2020/02/18 10:00:35
5942201199,2,40,2020/02/18 10:00:35
5942211122,166,318,2020/02/18 10:00:35
5942220023,0,326,2020/02/18 10:00:35
5942220032,154,324,2020/02/18 10:00:35
5942221173,1126,424,2020/02/18 10:00:35
5942230065,60,395,2020/02/18 10:00:35
5942240025,228,346,2020/02/18 10:00:35
5942240043,84,210,2020/02/18 10:00:35
5943010049,92,208,2020/02/18 10:00:35
5943010076,25,255,2020/02/18 10:00:35
5943010101,0,198,2020/02/18 10:00:35
5943010156,147,292,2020/02/18 10:00:35
5943010192,194,480,2020/02/18 10:00:35
5943010254,0,236,2020/02/18 10:00:35
5943010263,82,314,2020/02/18 10:00:35
5943010272,21,194,2020/02/18 10:00:35
5943010281,196,360,2020/02/18 10:00:35
5943010343,179,447,2020/02/18 10:00:35
5943010398,38,332,2020/02/18 10:00:35
5943010432,206,328,2020/02/18 10:00:35
5943010478,90,276,2020/02/18 10:00:35
5943010496,0,48,2020/02/18 10:00:35
5943010629,144,308,2020/02/18 10:00:35
5943010665,86,278,2020/02/18 10:00:35
5943010683,120,246,2020/02/18 10:00:35
5943010763,48,306,2020/02/18 10:00:35
5943010996,12,74,2020/02/18 10:00:35
5943011037,0,222,2020/02/18 10:00:35
5943011055,196,294,2020/02/18 10:00:35
5943011135,50,262,2020/02/18 10:00:35
5943011279,60,254,2020/02/18 10:00:35
5943012427,213,226,2020/02/18 10:00:35
5943012445,7,189,2020/02/18 10:00:35
5943012570,195,320,2020/02/18 10:00:35
5943012605,180,390,2020/02/18 10:00:35
5943012614,190,352,2020/02/18 10:00:35
5943012641,128,244,2020/02/18 10:00:35
5943012687,292,300,2020/02/18 10:00:35
5943012758,90,338,2020/02/18 10:00:35
5943012801,358,410,2020/02/18 10:00:35
5943012874,86,302,2020/02/18 10:00:35
5943012892,100,230,2020/02/18 10:00:35
5943012909,140,136,2020/02/18 10:00:35
5943012972,0,86,2020/02/18 10:00:35
5943012981,2,9,2020/02/18 10:00:35
5943013040,6,44,2020/02/18 10:00:35
5943013068,82,122,2020/02/18 10:00:35
5943013148,274,254,2020/02/18 10:00:35
5943013166,0,158,2020/02/18 10:00:35
5943013175,128,294,2020/02/18 10:00:35
5943013184,99,220,2020/02/18 10:00:35
5943013200,50,214,2020/02/18 10:00:35
5943013237,0,172,2020/02/18 10:00:35
5943013291,6,262,2020/02/18 10:00:35
5943013308,67,234,2020/02/18 10:00:35
5943013317,656,346,2020/02/18 10:00:35
5943013362,22,120,2020/02/18 10:00:35
5943013424,446,324,2020/02/18 10:00:35
5943013479,152,282,2020/02/18 10:00:35
5943013488,126,242,2020/02/18 10:00:35
5943013497,418,407,2020/02/18 10:00:35
5943013577,492,308,2020/02/18 10:00:35
5943013620,60,344,2020/02/18 10:00:35
5943013639,90,60,2020/02/18 10:00:35
5943013648,78,392,2020/02/18 10:00:35
5943013746,360,312,2020/02/18 10:00:35
5943013808,130,310,2020/02/18 10:00:35
5943013817,8,100,2020/02/18 10:00:35
5943013835,0,170,2020/02/18 10:00:35
5943013853,138,228,2020/02/18 10:00:35
5943013862,22,277,2020/02/18 10:00:35
5943013871,0,268,2020/02/18 10:00:35
5943013880,186,126,2020/02/18 10:00:35
5943013899,390,388,2020/02/18 10:00:35
5943013915,7,286,2020/02/18 10:00:35
5943013924,122,254,2020/02/18 10:00:35
5943013951,1,272,2020/02/18 10:00:35
5943013979,120,448,2020/02/18 10:00:35
5943014001,297,288,2020/02/18 10:00:35
5943014029,136,336,2020/02/18 10:00:35
5943014038,120,226,2020/02/18 10:00:35
5943014047,187,364,2020/02/18 10:00:35
5943014074,200,92,2020/02/18 10:00:35
5943014092,220,326,2020/02/18 10:00:35
5943014109,140,305,2020/02/18 10:00:35
5943014118,196,104,2020/02/18 10:00:35
5943014127,0,290,2020/02/18 10:00:35
5943014145,435,462,2020/02/18 10:00:35
5943014163,86,270,2020/02/18 10:00:35
5943020036,382,354,2020/02/18 10:00:35
5943020063,12,278,2020/02/18 10:00:35
5943020090,166,308,2020/02/18 10:00:35
5943020125,0,106,2020/02/18 10:00:35
5943020134,0,352,2020/02/18 10:00:35
5943020161,123,350,2020/02/18 10:00:35
5943020170,72,220,2020/02/18 10:00:35
5943020232,24,288,2020/02/18 10:00:35
5943020241,72,168,2020/02/18 10:00:35
5943020358,154,396,2020/02/18 10:00:35
5943020367,170,311,2020/02/18 10:00:35
5943021426,151,366,2020/02/18 10:00:35
5943021444,102,220,2020/02/18 10:00:35
5943021453,6,198,2020/02/18 10:00:35
5943021480,0,100,2020/02/18 10:00:35
5943021506,118,70,2020/02/18 10:00:35
5943021515,0,252,2020/02/18 10:00:35
5943021588,90,208,2020/02/18 10:00:35
5943021604,0,310,2020/02/18 10:00:35
5943021631,132,368,2020/02/18 10:00:35
5943021695,0,80,2020/02/18 10:00:35
5943021720,112,322,2020/02/18 10:00:35
5943021739,129,262,2020/02/18 10:00:35
5943021757,493,418,2020/02/18 10:00:35
5943021766,126,234,2020/02/18 10:00:35
5943030032,6,84,2020/02/18 10:00:35
5943030103,16,98,2020/02/18 10:00:35
5943030112,110,64,2020/02/18 10:00:35
5943031324,208,44,2020/02/18 10:00:35
5943031468,55,64,2020/02/18 10:00:35
5943031495,14,84,2020/02/18 10:00:35
5943031575,86,277,2020/02/18 10:00:35
5943031619,0,140,2020/02/18 10:00:35
5943031673,0,182,2020/02/18 10:00:35
5943031708,130,174,2020/02/18 10:00:35
5943031735,194,172,2020/02/18 10:00:35
5943031744,224,312,2020/02/18 10:00:35
5943031753,66,52,2020/02/18 10:00:35
5943031771,2,284,2020/02/18 10:00:35
5943031780,80,59,2020/02/18 10:00:35
5943031799,1,200,2020/02/18 10:00:35
5943031806,92,264,2020/02/18 10:00:35
5943040047,18,76,2020/02/18 10:00:35
5943040074,0,200,2020/02/18 10:00:35
5943041222,36,44,2020/02/18 10:00:35
5943041320,200,70,2020/02/18 10:00:35
5943041348,90,126,2020/02/18 10:00:35
5943050025,11,76,2020/02/18 10:00:35
5943050105,0,36,2020/02/18 10:00:35
