醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5932019152,52,118,2020/02/11 18:00:38
5932019330,0,66,2020/02/11 18:00:38
5932019563,0,60,2020/02/11 18:00:38
5932019581,0,36,2020/02/11 18:00:38
5932019901,0,62,2020/02/11 18:00:38
5932019929,200,50,2020/02/11 18:00:38
593201A015,38,148,2020/02/11 18:00:38
593201A195,50,124,2020/02/11 18:00:38
593201A284,14,10,2020/02/11 18:00:38
593201A435,0,30,2020/02/11 18:00:38
593201A499,0,66,2020/02/11 18:00:38
593201A506,84,54,2020/02/11 18:00:38
593201A542,0,110,2020/02/11 18:00:38
593201A604,2,24,2020/02/11 18:00:38
593201A631,0,44,2020/02/11 18:00:38
593201A668,2,48,2020/02/11 18:00:38
593201A695,26,72,2020/02/11 18:00:38
593201A748,88,92,2020/02/11 18:00:38
5932020146,0,80,2020/02/11 18:00:38
5932020324,19,16,2020/02/11 18:00:38
5932020360,4,40,2020/02/11 18:00:38
5932020459,3,52,2020/02/11 18:00:38
5932020502,0,64,2020/02/11 18:00:38
5932020548,0,36,2020/02/11 18:00:38
5932020575,0,12,2020/02/11 18:00:38
5932020717,0,124,2020/02/11 18:00:38
5932020753,0,98,2020/02/11 18:00:38
5932020940,0,28,2020/02/11 18:00:38
5932021036,6,28,2020/02/11 18:00:38
5932021045,0,62,2020/02/11 18:00:38
5932021090,0,44,2020/02/11 18:00:38
5932021214,6,64,2020/02/11 18:00:38
5932021269,2,10,2020/02/11 18:00:38
5932021358,0,32,2020/02/11 18:00:38
5932021401,0,50,2020/02/11 18:00:38
5932021438,0,10,2020/02/11 18:00:38
5932021554,0,18,2020/02/11 18:00:38
5932021643,2,54,2020/02/11 18:00:38
5932021670,0,36,2020/02/11 18:00:38
5932021689,14,20,2020/02/11 18:00:38
5932021803,0,38,2020/02/11 18:00:38
5932021812,162,62,2020/02/11 18:00:38
5932021821,0,38,2020/02/11 18:00:38
5932021830,0,18,2020/02/11 18:00:38
5932021885,0,14,2020/02/11 18:00:38
5932022104,108,58,2020/02/11 18:00:38
5932022159,2,10,2020/02/11 18:00:38
5932022257,2,12,2020/02/11 18:00:38
5932022300,6,96,2020/02/11 18:00:38
5932022319,88,152,2020/02/11 18:00:38
5932022346,0,10,2020/02/11 18:00:38
5932022355,2,54,2020/02/11 18:00:38
5932022373,0,42,2020/02/11 18:00:38
5932022499,0,50,2020/02/11 18:00:38
5932022515,106,86,2020/02/11 18:00:38
5932022524,0,48,2020/02/11 18:00:38
5932022533,0,40,2020/02/11 18:00:38
5932022579,0,38,2020/02/11 18:00:38
5932022631,0,70,2020/02/11 18:00:38
5932022640,6,30,2020/02/11 18:00:38
5932022659,176,66,2020/02/11 18:00:38
5932022668,30,100,2020/02/11 18:00:38
5932022766,0,70,2020/02/11 18:00:38
5932022828,118,118,2020/02/11 18:00:38
5932022846,133,142,2020/02/11 18:00:38
5932022917,0,44,2020/02/11 18:00:38
5932022926,70,100,2020/02/11 18:00:38
5932022971,4,0,2020/02/11 18:00:38
5932022980,0,6,2020/02/11 18:00:38
5932022999,52,48,2020/02/11 18:00:38
5932023012,8,20,2020/02/11 18:00:38
5932023021,108,26,2020/02/11 18:00:38
5932023049,78,172,2020/02/11 18:00:38
5932023058,12,22,2020/02/11 18:00:38
5932023094,2,24,2020/02/11 18:00:38
5932023110,0,34,2020/02/11 18:00:38
5932023147,0,52,2020/02/11 18:00:38
5932023156,1,62,2020/02/11 18:00:38
5932023165,1,28,2020/02/11 18:00:38
5932023174,0,100,2020/02/11 18:00:38
5932023183,0,46,2020/02/11 18:00:38
5932023192,200,60,2020/02/11 18:00:38
5932023218,204,116,2020/02/11 18:00:38
5932023254,40,24,2020/02/11 18:00:38
5932023263,0,32,2020/02/11 18:00:38
5932023272,0,22,2020/02/11 18:00:38
5932023281,6,46,2020/02/11 18:00:38
5932023307,3,62,2020/02/11 18:00:38
5932023325,0,60,2020/02/11 18:00:38
5932023334,1,18,2020/02/11 18:00:38
5932023352,0,114,2020/02/11 18:00:38
5932023361,88,156,2020/02/11 18:00:38
5932023370,4,94,2020/02/11 18:00:38
5932023432,0,52,2020/02/11 18:00:38
5932023450,0,38,2020/02/11 18:00:38
5932023478,0,72,2020/02/11 18:00:38
5932023487,0,18,2020/02/11 18:00:38
5932023503,190,62,2020/02/11 18:00:38
5932023512,8,20,2020/02/11 18:00:38
5932023521,0,62,2020/02/11 18:00:38
5932023549,0,26,2020/02/11 18:00:38
5932023558,0,82,2020/02/11 18:00:38
5932023576,0,66,2020/02/11 18:00:38
5932023594,0,24,2020/02/11 18:00:38
5932023601,198,96,2020/02/11 18:00:38
5932023610,0,44,2020/02/11 18:00:38
5932023629,60,74,2020/02/11 18:00:38
5932023647,0,36,2020/02/11 18:00:38
5932023656,0,12,2020/02/11 18:00:38
5932023665,0,76,2020/02/11 18:00:38
5932023674,12,106,2020/02/11 18:00:38
5932023683,1,86,2020/02/11 18:00:38
5932023692,0,60,2020/02/11 18:00:38
5932023718,4,20,2020/02/11 18:00:38
5932023727,0,32,2020/02/11 18:00:38
5932023745,0,114,2020/02/11 18:00:38
5932023763,2,48,2020/02/11 18:00:38
5932023772,0,52,2020/02/11 18:00:38
5932023781,2,88,2020/02/11 18:00:38
5932023790,6,24,2020/02/11 18:00:38
5932023807,201,158,2020/02/11 18:00:38
5932025007,0,102,2020/02/11 18:00:38
5932028133,0,44,2020/02/11 18:00:38
5932028311,2,20,2020/02/11 18:00:38
5932028375,0,58,2020/02/11 18:00:38
5932028491,2,10,2020/02/11 18:00:38
5932029676,0,82,2020/02/11 18:00:38
5932029934,60,144,2020/02/11 18:00:38
5932029952,6,28,2020/02/11 18:00:38
593202A002,127,142,2020/02/11 18:00:38
593202A173,6,60,2020/02/11 18:00:38
593202A226,92,120,2020/02/11 18:00:38
593202A244,26,110,2020/02/11 18:00:38
593202A360,0,66,2020/02/11 18:00:38
593202A600,2,102,2020/02/11 18:00:38
593202A655,191,60,2020/02/11 18:00:38
593202A664,4,72,2020/02/11 18:00:38
593202A833,6,42,2020/02/11 18:00:38
593202A931,18,78,2020/02/11 18:00:38
593202B054,54,96,2020/02/11 18:00:38
593202B143,0,70,2020/02/11 18:00:38
593202B214,0,110,2020/02/11 18:00:38
593202B296,34,114,2020/02/11 18:00:38
593202B303,0,6,2020/02/11 18:00:38
593202B330,0,80,2020/02/11 18:00:38
593202B349,0,42,2020/02/11 18:00:38
593202B358,0,94,2020/02/11 18:00:38
593202B394,0,2,2020/02/11 18:00:38
593202B401,0,40,2020/02/11 18:00:38
593202B438,0,36,2020/02/11 18:00:38
593202B447,0,28,2020/02/11 18:00:38
593202B474,0,10,2020/02/11 18:00:38
593202B483,102,94,2020/02/11 18:00:38
593202B492,44,100,2020/02/11 18:00:38
593202B572,0,54,2020/02/11 18:00:38
593202B634,6,52,2020/02/11 18:00:38
593202B732,200,158,2020/02/11 18:00:38
593202B787,4,40,2020/02/11 18:00:38
593202B803,0,6,2020/02/11 18:00:38
5932030062,0,10,2020/02/11 18:00:38
5932030080,200,66,2020/02/11 18:00:38
5932030099,9,130,2020/02/11 18:00:38
5932030160,3,51,2020/02/11 18:00:38
5932030179,0,44,2020/02/11 18:00:38
5932031354,0,55,2020/02/11 18:00:38
5932031372,0,50,2020/02/11 18:00:38
5932031407,2,82,2020/02/11 18:00:38
5932031578,0,16,2020/02/11 18:00:38
5932031701,2,6,2020/02/11 18:00:38
5932031710,0,56,2020/02/11 18:00:38
5932031729,196,98,2020/02/11 18:00:38
5932031747,1,31,2020/02/11 18:00:38
5932031756,20,72,2020/02/11 18:00:38
5932031783,0,4,2020/02/11 18:00:38
5932031792,392,126,2020/02/11 18:00:38
5932031827,6,18,2020/02/11 18:00:38
5932040175,0,10,2020/02/11 18:00:38
5932040246,0,16,2020/02/11 18:00:38
5932040255,4,2,2020/02/11 18:00:38
5932040308,22,40,2020/02/11 18:00:38
5932042080,2,80,2020/02/11 18:00:38
5932042124,0,32,2020/02/11 18:00:38
5932042213,10,60,2020/02/11 18:00:38
5932042231,1,12,2020/02/11 18:00:38
5932042240,0,24,2020/02/11 18:00:38
5932042259,18,68,2020/02/11 18:00:38
5932042320,4,48,2020/02/11 18:00:38
5932042348,0,36,2020/02/11 18:00:38
5932042419,6,114,2020/02/11 18:00:38
5932042491,0,20,2020/02/11 18:00:38
5932042679,1,18,2020/02/11 18:00:38
5932042820,0,18,2020/02/11 18:00:38
5932042866,18,22,2020/02/11 18:00:38
5932043005,0,56,2020/02/11 18:00:38
5932043078,0,57,2020/02/11 18:00:38
5932043087,19,10,2020/02/11 18:00:38
5932043121,0,16,2020/02/11 18:00:38
5932043130,22,22,2020/02/11 18:00:38
5932043149,28,86,2020/02/11 18:00:38
5932043158,0,82,2020/02/11 18:00:38
5932043185,0,20,2020/02/11 18:00:38
5932043210,0,12,2020/02/11 18:00:38
5932043274,0,70,2020/02/11 18:00:38
5932043283,0,92,2020/02/11 18:00:38
5932043309,0,49,2020/02/11 18:00:38
5932043318,10,46,2020/02/11 18:00:38
5932043327,2,6,2020/02/11 18:00:38
5932043336,214,60,2020/02/11 18:00:38
5932043345,2,70,2020/02/11 18:00:38
5932043354,30,86,2020/02/11 18:00:38
5932050019,0,68,2020/02/11 18:00:38
5932050180,6,44,2020/02/11 18:00:38
5932050215,5,0,2020/02/11 18:00:38
5932050224,5,40,2020/02/11 18:00:38
5932051285,2,0,2020/02/11 18:00:38
5932051310,64,146,2020/02/11 18:00:38
5932051329,13,54,2020/02/11 18:00:38
5932051392,0,62,2020/02/11 18:00:38
5932051427,8,38,2020/02/11 18:00:38
5932051472,0,130,2020/02/11 18:00:38
5932051749,74,154,2020/02/11 18:00:38
5932051829,0,58,2020/02/11 18:00:38
5932051972,0,72,2020/02/11 18:00:38
5932052004,5,47,2020/02/11 18:00:38
5932052013,0,40,2020/02/11 18:00:38
5932052068,0,26,2020/02/11 18:00:38
5932052077,98,82,2020/02/11 18:00:38
5932052086,12,112,2020/02/11 18:00:38
5932052200,44,120,2020/02/11 18:00:38
5932052228,0,32,2020/02/11 18:00:38
5932052273,0,28,2020/02/11 18:00:38
5932052308,0,28,2020/02/11 18:00:38
5932052326,16,82,2020/02/11 18:00:38
5932052335,77,138,2020/02/11 18:00:38
5932052362,1,50,2020/02/11 18:00:38
5932052371,0,16,2020/02/11 18:00:38
5932052406,20,130,2020/02/11 18:00:38
5932052415,0,80,2020/02/11 18:00:38
5932052433,2,24,2020/02/11 18:00:38
5932052442,0,56,2020/02/11 18:00:38
5932052479,14,0,2020/02/11 18:00:38
5932052531,0,32,2020/02/11 18:00:38
5932052540,8,52,2020/02/11 18:00:38
5932052559,0,32,2020/02/11 18:00:38
5932052595,9,15,2020/02/11 18:00:38
5932052700,0,90,2020/02/11 18:00:38
5932052737,0,8,2020/02/11 18:00:38
5932052746,16,46,2020/02/11 18:00:38
5932052755,0,44,2020/02/11 18:00:38
5932052764,10,44,2020/02/11 18:00:38
5932052808,54,24,2020/02/11 18:00:38
5932052844,192,94,2020/02/11 18:00:38
5932052853,0,22,2020/02/11 18:00:38
5932052871,20,26,2020/02/11 18:00:38
5932052880,0,51,2020/02/11 18:00:38
5932052906,2,46,2020/02/11 18:00:38
5932052915,0,58,2020/02/11 18:00:38
5932052924,0,84,2020/02/11 18:00:38
5932052933,2,56,2020/02/11 18:00:38
5932052951,0,48,2020/02/11 18:00:38
5932052979,6,100,2020/02/11 18:00:38
5932053001,16,44,2020/02/11 18:00:38
5932053029,56,60,2020/02/11 18:00:38
5932053047,4,2,2020/02/11 18:00:38
5932060088,2,18,2020/02/11 18:00:38
5932060140,2,0,2020/02/11 18:00:38
5932060168,0,16,2020/02/11 18:00:38
5932060177,0,12,2020/02/11 18:00:38
5932061003,0,32,2020/02/11 18:00:38
5932062046,0,56,2020/02/11 18:00:38
5932062117,12,44,2020/02/11 18:00:38
5932062126,2,6,2020/02/11 18:00:38
5932062144,8,30,2020/02/11 18:00:38
5932062162,46,120,2020/02/11 18:00:38
5932062171,30,40,2020/02/11 18:00:38
5932062242,2,10,2020/02/11 18:00:38
5932062377,8,80,2020/02/11 18:00:38
5932062402,0,40,2020/02/11 18:00:38
5932062411,54,30,2020/02/11 18:00:38
5932062439,62,26,2020/02/11 18:00:38
5932062457,1,30,2020/02/11 18:00:38
5932070164,0,24,2020/02/11 18:00:38
5932070208,16,52,2020/02/11 18:00:38
5932070235,6,30,2020/02/11 18:00:38
5932070253,2,39,2020/02/11 18:00:38
5932071009,0,46,2020/02/11 18:00:38
5932076111,2,94,2020/02/11 18:00:38
5932076148,2,48,2020/02/11 18:00:38
5932076255,0,86,2020/02/11 18:00:38
5932076399,0,64,2020/02/11 18:00:38
5932076424,20,43,2020/02/11 18:00:38
5932076568,201,88,2020/02/11 18:00:38
5932076657,0,36,2020/02/11 18:00:38
5932076746,188,44,2020/02/11 18:00:38
5932076791,6,28,2020/02/11 18:00:38
5932076835,0,40,2020/02/11 18:00:38
5932076844,198,108,2020/02/11 18:00:38
5932076862,0,26,2020/02/11 18:00:38
5932077001,0,70,2020/02/11 18:00:38
5932077056,0,36,2020/02/11 18:00:38
5932077092,2,42,2020/02/11 18:00:38
5932077109,0,18,2020/02/11 18:00:38
5932077118,44,20,2020/02/11 18:00:38
5932077154,0,30,2020/02/11 18:00:38
5932077163,6,22,2020/02/11 18:00:38
5932077172,1,55,2020/02/11 18:00:38
5932077225,0,116,2020/02/11 18:00:38
5932077261,10,26,2020/02/11 18:00:38
5932077270,0,89,2020/02/11 18:00:38
5932077298,2,62,2020/02/11 18:00:38
5932077305,0,2,2020/02/11 18:00:38
5932077341,0,133,2020/02/11 18:00:38
5932077350,0,20,2020/02/11 18:00:38
5932077369,2,19,2020/02/11 18:00:38
5932077378,4,31,2020/02/11 18:00:38
5932077396,116,46,2020/02/11 18:00:38
5932077403,0,6,2020/02/11 18:00:38
5932077421,0,36,2020/02/11 18:00:38
5932077430,18,52,2020/02/11 18:00:38
5932077449,2,37,2020/02/11 18:00:38
5932077458,20,90,2020/02/11 18:00:38
5932077467,0,12,2020/02/11 18:00:38
5932077476,0,30,2020/02/11 18:00:38
5932080035,0,22,2020/02/11 18:00:38
5932080080,0,80,2020/02/11 18:00:38
5932080099,0,27,2020/02/11 18:00:38
5932080197,0,26,2020/02/11 18:00:38
5932083081,0,28,2020/02/11 18:00:38
5932083303,0,44,2020/02/11 18:00:38
5932083330,112,131,2020/02/11 18:00:38
5932083394,0,90,2020/02/11 18:00:38
5932083438,3,44,2020/02/11 18:00:38
5932083456,30,118,2020/02/11 18:00:38
5932083509,0,160,2020/02/11 18:00:38
5932083527,10,16,2020/02/11 18:00:38
5932083545,0,22,2020/02/11 18:00:38
5932083670,10,66,2020/02/11 18:00:38
5932083714,0,18,2020/02/11 18:00:38
5932083812,0,14,2020/02/11 18:00:38
5932083894,0,82,2020/02/11 18:00:38
5932083965,0,24,2020/02/11 18:00:38
5932083974,98,44,2020/02/11 18:00:38
5932084113,0,96,2020/02/11 18:00:38
5932084131,0,4,2020/02/11 18:00:38
5932084195,0,46,2020/02/11 18:00:38
5932084211,0,8,2020/02/11 18:00:38
5932084248,2,16,2020/02/11 18:00:38
5932084257,0,36,2020/02/11 18:00:38
5932084300,0,10,2020/02/11 18:00:38
5932084319,0,68,2020/02/11 18:00:38
5932084373,0,38,2020/02/11 18:00:38
5932084435,1,66,2020/02/11 18:00:38
5932084480,0,30,2020/02/11 18:00:38
5932084499,0,24,2020/02/11 18:00:38
5932084515,0,86,2020/02/11 18:00:38
5932084533,0,6,2020/02/11 18:00:38
5932084542,10,22,2020/02/11 18:00:38
5932084579,2,22,2020/02/11 18:00:38
5932084631,0,71,2020/02/11 18:00:38
5932084640,100,78,2020/02/11 18:00:38
5932084659,0,22,2020/02/11 18:00:38
5932084668,4,16,2020/02/11 18:00:38
5932084677,0,52,2020/02/11 18:00:38
5932084686,0,24,2020/02/11 18:00:38
5932090148,7,59,2020/02/11 18:00:38
5932090273,2,0,2020/02/11 18:00:38
5932098073,0,12,2020/02/11 18:00:38
5932098091,12,90,2020/02/11 18:00:38
5932099132,2,50,2020/02/11 18:00:38
5932099150,0,18,2020/02/11 18:00:38
5932099196,0,58,2020/02/11 18:00:38
5932099203,16,37,2020/02/11 18:00:38
5932099285,0,78,2020/02/11 18:00:38
5932099383,70,40,2020/02/11 18:00:38
5932099436,0,104,2020/02/11 18:00:38
5932099481,0,4,2020/02/11 18:00:38
5932099516,6,56,2020/02/11 18:00:38
5932099614,28,170,2020/02/11 18:00:38
5932099623,0,8,2020/02/11 18:00:38
5932099650,0,28,2020/02/11 18:00:38
5932099669,6,0,2020/02/11 18:00:38
5932099678,0,12,2020/02/11 18:00:38
5932099687,2,30,2020/02/11 18:00:38
5932099696,0,16,2020/02/11 18:00:38
5932099776,0,51,2020/02/11 18:00:38
5932099829,0,88,2020/02/11 18:00:38
5932099847,0,98,2020/02/11 18:00:38
5932099856,8,4,2020/02/11 18:00:38
5932099874,2,30,2020/02/11 18:00:38
5932099883,0,30,2020/02/11 18:00:38
5932099892,0,36,2020/02/11 18:00:38
5932099909,0,32,2020/02/11 18:00:38
5932100185,0,30,2020/02/11 18:00:38
5932100210,24,60,2020/02/11 18:00:38
5932100354,1,18,2020/02/11 18:00:38
5932100381,0,26,2020/02/11 18:00:38
5932100443,0,52,2020/02/11 18:00:38
5932100603,0,22,2020/02/11 18:00:38
5932100612,8,20,2020/02/11 18:00:38
5932100685,9,36,2020/02/11 18:00:38
5932100701,0,64,2020/02/11 18:00:38
5932100765,0,22,2020/02/11 18:00:38
5932100774,60,66,2020/02/11 18:00:38
5932100792,0,54,2020/02/11 18:00:38
5932100809,6,34,2020/02/11 18:00:38
5932100836,0,52,2020/02/11 18:00:38
5932100845,2,22,2020/02/11 18:00:38
5932100863,0,52,2020/02/11 18:00:38
5932100872,0,52,2020/02/11 18:00:38
5932100881,4,8,2020/02/11 18:00:38
5932100916,2,12,2020/02/11 18:00:38
5932100925,0,26,2020/02/11 18:00:38
5932100952,8,0,2020/02/11 18:00:38
5932100989,6,14,2020/02/11 18:00:38
5932101002,0,6,2020/02/11 18:00:38
5932101011,0,118,2020/02/11 18:00:38
5932101039,206,58,2020/02/11 18:00:38
5932101057,5,42,2020/02/11 18:00:38
5932101066,194,64,2020/02/11 18:00:38
5932101075,0,24,2020/02/11 18:00:38
5932101084,0,6,2020/02/11 18:00:38
5932101100,0,4,2020/02/11 18:00:38
5932108305,0,24,2020/02/11 18:00:38
5932108378,0,24,2020/02/11 18:00:38
5932108387,0,68,2020/02/11 18:00:38
5932108396,2,34,2020/02/11 18:00:38
5932108430,0,74,2020/02/11 18:00:38
5932108529,0,66,2020/02/11 18:00:38
5932108574,0,48,2020/02/11 18:00:38
5932109857,0,38,2020/02/11 18:00:38
5932109955,0,22,2020/02/11 18:00:38
5932109973,2,18,2020/02/11 18:00:38
5932109982,0,20,2020/02/11 18:00:38
593210A078,0,4,2020/02/11 18:00:38
593210A103,0,26,2020/02/11 18:00:38
593210A238,100,42,2020/02/11 18:00:38
5932111160,0,18,2020/02/11 18:00:38
5932111213,0,19,2020/02/11 18:00:38
5932120016,16,12,2020/02/11 18:00:38
5932120098,8,70,2020/02/11 18:00:38
5932120114,0,12,2020/02/11 18:00:38
5932120141,0,14,2020/02/11 18:00:38
5932120169,0,20,2020/02/11 18:00:38
5932123008,0,6,2020/02/11 18:00:38
5932124087,0,22,2020/02/11 18:00:38
5932124096,0,82,2020/02/11 18:00:38
5932124185,0,32,2020/02/11 18:00:38
5932124265,0,28,2020/02/11 18:00:38
5932124345,0,88,2020/02/11 18:00:38
5932124354,0,74,2020/02/11 18:00:38
5932124363,6,8,2020/02/11 18:00:38
5932124372,0,22,2020/02/11 18:00:38
5932130049,0,102,2020/02/11 18:00:38
5933010055,1,23,2020/02/11 18:00:38
5933010064,2,66,2020/02/11 18:00:38
5933010082,0,42,2020/02/11 18:00:38
5933010091,1,85,2020/02/11 18:00:38
5933010144,6,84,2020/02/11 18:00:38
5933011178,0,96,2020/02/11 18:00:38
5933011196,44,66,2020/02/11 18:00:38
5933011230,15,107,2020/02/11 18:00:38
5933011258,0,76,2020/02/11 18:00:38
5933020104,0,20,2020/02/11 18:00:38
5933021254,0,26,2020/02/11 18:00:38
5933030011,0,24,2020/02/11 18:00:38
5933030066,0,24,2020/02/11 18:00:38
5933030084,0,30,2020/02/11 18:00:38
5933030146,0,26,2020/02/11 18:00:38
5933030306,2,52,2020/02/11 18:00:38
5933030324,0,70,2020/02/11 18:00:38
5933031456,0,70,2020/02/11 18:00:38
5933031554,0,20,2020/02/11 18:00:38
5933031643,0,10,2020/02/11 18:00:38
5933031652,4,6,2020/02/11 18:00:38
5933031689,0,66,2020/02/11 18:00:38
5933031698,0,10,2020/02/11 18:00:38
5933031723,0,42,2020/02/11 18:00:38
5933031741,4,46,2020/02/11 18:00:38
5933031750,2,18,2020/02/11 18:00:38
5933031769,206,76,2020/02/11 18:00:38
5933031778,2,56,2020/02/11 18:00:38
5933031796,0,32,2020/02/11 18:00:38
5933031803,4,54,2020/02/11 18:00:38
5933031821,100,30,2020/02/11 18:00:38
5933031830,0,90,2020/02/11 18:00:38
5933050059,0,14,2020/02/11 18:00:38
5933050111,0,24,2020/02/11 18:00:38
5933050184,0,32,2020/02/11 18:00:38
5933050317,29,2,2020/02/11 18:00:38
5933050424,0,4,2020/02/11 18:00:38
5933051458,0,6,2020/02/11 18:00:38
5933051627,8,24,2020/02/11 18:00:38
5933051672,0,16,2020/02/11 18:00:38
5933052053,4,4,2020/02/11 18:00:38
5933052099,0,6,2020/02/11 18:00:38
5933052133,0,25,2020/02/11 18:00:38
5933052286,0,53,2020/02/11 18:00:38
5933052311,0,56,2020/02/11 18:00:38
5933052384,0,22,2020/02/11 18:00:38
5933052446,0,25,2020/02/11 18:00:38
5933052517,0,6,2020/02/11 18:00:38
5933052535,58,12,2020/02/11 18:00:38
5933052606,28,8,2020/02/11 18:00:38
5933052660,4,6,2020/02/11 18:00:38
5933052704,2,22,2020/02/11 18:00:38
5933052777,4,12,2020/02/11 18:00:38
5933052811,2,71,2020/02/11 18:00:38
5933052866,4,2,2020/02/11 18:00:38
5933052875,18,35,2020/02/11 18:00:38
5933052955,0,2,2020/02/11 18:00:38
5933052973,0,2,2020/02/11 18:00:38
5933052982,4,31,2020/02/11 18:00:38
5933053023,18,4,2020/02/11 18:00:38
5933053041,0,27,2020/02/11 18:00:38
5933053050,6,58,2020/02/11 18:00:38
5933053103,2,14,2020/02/11 18:00:38
5933053112,2,20,2020/02/11 18:00:38
5933053130,0,32,2020/02/11 18:00:38
5933053149,200,56,2020/02/11 18:00:38
5933053158,0,26,2020/02/11 18:00:38
5933053167,20,36,2020/02/11 18:00:38
5933053176,0,12,2020/02/11 18:00:38
5933053185,100,30,2020/02/11 18:00:38
5933053201,30,36,2020/02/11 18:00:38
5933053210,8,37,2020/02/11 18:00:38
5933053247,200,54,2020/02/11 18:00:38
5933053256,200,76,2020/02/11 18:00:38
5933053265,21,35,2020/02/11 18:00:38
5933053274,0,24,2020/02/11 18:00:38
5933060162,0,30,2020/02/11 18:00:38
5933061249,0,72,2020/02/11 18:00:38
5933061276,0,48,2020/02/11 18:00:38
5933061463,2,30,2020/02/11 18:00:38
5933061543,6,64,2020/02/11 18:00:38
5933061552,0,32,2020/02/11 18:00:38
5933061570,0,28,2020/02/11 18:00:38
5933061589,48,20,2020/02/11 18:00:38
5933061632,0,1,2020/02/11 18:00:38
5933061650,0,2,2020/02/11 18:00:38
5933061678,0,48,2020/02/11 18:00:38
5933061696,0,45,2020/02/11 18:00:38
5933061703,0,20,2020/02/11 18:00:38
5933061712,204,68,2020/02/11 18:00:38
5933080011,2,8,2020/02/11 18:00:38
5933080119,0,22,2020/02/11 18:00:38
5933080137,200,48,2020/02/11 18:00:38
5933081429,8,0,2020/02/11 18:00:38
5933081447,6,25,2020/02/11 18:00:38
5933081474,0,13,2020/02/11 18:00:38
5933081483,0,10,2020/02/11 18:00:38
5933081518,0,30,2020/02/11 18:00:38
5933081536,14,12,2020/02/11 18:00:38
5933081545,0,30,2020/02/11 18:00:38
5933081554,214,42,2020/02/11 18:00:38
5933081572,0,20,2020/02/11 18:00:38
5933090071,0,16,2020/02/11 18:00:38
5933091112,14,2,2020/02/11 18:00:38
5933091121,0,30,2020/02/11 18:00:38
5933101088,2,8,2020/02/11 18:00:38
5933111119,0,14,2020/02/11 18:00:38
5933130529,1,24,2020/02/11 18:00:38
5934010013,12,74,2020/02/11 18:00:38
5934010022,2,30,2020/02/11 18:00:38
5934010068,1,34,2020/02/11 18:00:38
5934010077,0,58,2020/02/11 18:00:38
5934010086,0,32,2020/02/11 18:00:38
5934010193,0,62,2020/02/11 18:00:38
5934010200,0,38,2020/02/11 18:00:38
5934010228,0,52,2020/02/11 18:00:38
5934010282,200,82,2020/02/11 18:00:38
5934011403,0,28,2020/02/11 18:00:38
5934011510,0,72,2020/02/11 18:00:38
5934011529,0,50,2020/02/11 18:00:38
5934011538,12,24,2020/02/11 18:00:38
5934011565,2,26,2020/02/11 18:00:38
5934011636,0,56,2020/02/11 18:00:38
5934011725,76,186,2020/02/11 18:00:38
5934011761,0,42,2020/02/11 18:00:38
5934011770,21,166,2020/02/11 18:00:38
5934011850,2,14,2020/02/11 18:00:38
5934011887,0,136,2020/02/11 18:00:38
5934011958,14,142,2020/02/11 18:00:38
5934011985,50,76,2020/02/11 18:00:38
5934012008,0,30,2020/02/11 18:00:38
5934012017,0,8,2020/02/11 18:00:38
5934012026,48,62,2020/02/11 18:00:38
5934012044,0,104,2020/02/11 18:00:38
5934012062,0,32,2020/02/11 18:00:38
5934012115,0,64,2020/02/11 18:00:38
5934012133,0,74,2020/02/11 18:00:38
5934012160,12,2,2020/02/11 18:00:38
5934012179,0,68,2020/02/11 18:00:38
5934012197,0,76,2020/02/11 18:00:38
5934012204,0,94,2020/02/11 18:00:38
5934012222,0,162,2020/02/11 18:00:38
5934012231,63,120,2020/02/11 18:00:38
5934012240,0,30,2020/02/11 18:00:38
5934012259,14,60,2020/02/11 18:00:38
5934012295,0,90,2020/02/11 18:00:38
5934012320,0,62,2020/02/11 18:00:38
5934012339,0,134,2020/02/11 18:00:38
5934012348,0,106,2020/02/11 18:00:38
5934012357,2,96,2020/02/11 18:00:38
5934012366,0,26,2020/02/11 18:00:38
5934012375,0,18,2020/02/11 18:00:38
5934020019,0,22,2020/02/11 18:00:38
