醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5907310360,0,633,2020/02/29 20:00:09
5907310379,0,597,2020/02/29 20:00:09
5907320062,293,1020,2020/02/29 20:00:09
5907320133,340,1315,2020/02/29 20:00:09
5907320179,6,572,2020/02/29 20:00:09
5907320240,0,56,2020/02/29 20:00:09
5907320259,570,1272,2020/02/29 20:00:09
5907320295,0,356,2020/02/29 20:00:09
5907320302,87,647,2020/02/29 20:00:09
5907320339,0,656,2020/02/29 20:00:09
5907320375,607,1160,2020/02/29 20:00:09
5907320400,0,618,2020/02/29 20:00:09
5907320419,830,1330,2020/02/29 20:00:09
5907320428,18,1382,2020/02/29 20:00:09
5907320437,0,255,2020/02/29 20:00:09
5907320464,842,1352,2020/02/29 20:00:09
5907320535,924,1736,2020/02/29 20:00:09
5907320553,203,1016,2020/02/29 20:00:09
5907320562,756,1560,2020/02/29 20:00:09
5907320571,0,1310,2020/02/29 20:00:09
5907320580,180,1234,2020/02/29 20:00:09
5907320633,114,976,2020/02/29 20:00:09
5907320651,743,1144,2020/02/29 20:00:09
5907320679,596,1518,2020/02/29 20:00:09
5907320688,1134,1426,2020/02/29 20:00:09
5907320697,611,1304,2020/02/29 20:00:09
5907320704,464,1447,2020/02/29 20:00:09
5907320722,988,1272,2020/02/29 20:00:09
5907320740,218,1318,2020/02/29 20:00:09
5907320768,396,1085,2020/02/29 20:00:09
5907320777,847,1145,2020/02/29 20:00:09
5907320795,329,1217,2020/02/29 20:00:09
5907320802,110,554,2020/02/29 20:00:09
5907320811,818,1012,2020/02/29 20:00:09
5907320848,15,1112,2020/02/29 20:00:09
5907320857,1008,1766,2020/02/29 20:00:09
5907320866,862,1102,2020/02/29 20:00:09
5907320875,668,1517,2020/02/29 20:00:09
5907320884,1526,1950,2020/02/29 20:00:09
5907320893,1400,1686,2020/02/29 20:00:09
5907320900,1194,1432,2020/02/29 20:00:09
5907320919,677,1403,2020/02/29 20:00:09
5907320928,374,1226,2020/02/29 20:00:09
5907320946,45,363,2020/02/29 20:00:09
5907320955,35,852,2020/02/29 20:00:09
5907320964,802,1590,2020/02/29 20:00:09
5907330031,0,372,2020/02/29 20:00:09
5907330040,6,1332,2020/02/29 20:00:09
5907330095,96,1280,2020/02/29 20:00:09
5907330120,321,1718,2020/02/29 20:00:09
5907330139,703,1583,2020/02/29 20:00:09
5907330148,296,1424,2020/02/29 20:00:09
5907330166,819,1888,2020/02/29 20:00:09
5907340019,1590,1886,2020/02/29 20:00:09
5907340046,11,1137,2020/02/29 20:00:09
5907340091,189,1064,2020/02/29 20:00:09
5907350015,31,1300,2020/02/29 20:00:09
5907350079,992,1448,2020/02/29 20:00:09
5907350113,10,768,2020/02/29 20:00:09
5907350177,1182,1732,2020/02/29 20:00:09
5907350186,0,1110,2020/02/29 20:00:09
5907350195,0,896,2020/02/29 20:00:09
5907350220,0,1159,2020/02/29 20:00:09
5907350239,704,1504,2020/02/29 20:00:09
5907350266,0,566,2020/02/29 20:00:09
5907350293,150,1290,2020/02/29 20:00:09
5907350300,310,1688,2020/02/29 20:00:09
5907350319,40,756,2020/02/29 20:00:09
5907350328,1124,1398,2020/02/29 20:00:09
5907350346,0,823,2020/02/29 20:00:09
5907350364,1180,1666,2020/02/29 20:00:09
5907350435,108,1326,2020/02/29 20:00:09
5907350480,50,1110,2020/02/29 20:00:09
5907350499,15,1010,2020/02/29 20:00:09
5907350506,1191,1979,2020/02/29 20:00:09
5907350533,348,1428,2020/02/29 20:00:09
5907350551,1190,1692,2020/02/29 20:00:09
5907350560,0,542,2020/02/29 20:00:09
5907360048,0,244,2020/02/29 20:00:09
5907360137,494,1184,2020/02/29 20:00:09
5907360146,152,1260,2020/02/29 20:00:09
5907360191,831,1659,2020/02/29 20:00:09
5907360226,0,930,2020/02/29 20:00:09
5907360324,0,729,2020/02/29 20:00:09
5907360333,910,1474,2020/02/29 20:00:09
5907360351,0,217,2020/02/29 20:00:09
5907360360,120,1032,2020/02/29 20:00:09
5907360379,4,656,2020/02/29 20:00:09
5907360388,0,968,2020/02/29 20:00:09
5907360413,0,616,2020/02/29 20:00:09
5907360431,0,1076,2020/02/29 20:00:09
5907360440,43,421,2020/02/29 20:00:09
5907360459,0,1430,2020/02/29 20:00:09
5907360520,687,1790,2020/02/29 20:00:09
5907360548,1480,1800,2020/02/29 20:00:09
5907360566,757,1489,2020/02/29 20:00:09
5907360575,212,431,2020/02/29 20:00:09
5907360584,1086,1693,2020/02/29 20:00:09
5907360600,10,60,2020/02/29 20:00:09
5907360619,234,1196,2020/02/29 20:00:09
5907360628,1001,662,2020/02/29 20:00:09
5907370053,2,622,2020/02/29 20:00:09
5907370062,606,1490,2020/02/29 20:00:09
5907380040,0,372,2020/02/29 20:00:09
5907380059,0,12,2020/02/29 20:00:09
5907380077,0,290,2020/02/29 20:00:09
5907380175,42,1258,2020/02/29 20:00:09
5907380184,20,145,2020/02/29 20:00:09
5907380255,0,426,2020/02/29 20:00:09
5907380264,152,170,2020/02/29 20:00:09
5907380291,164,914,2020/02/29 20:00:09
5907380308,20,0,2020/02/29 20:00:09
5907380317,0,218,2020/02/29 20:00:09
5907380326,68,664,2020/02/29 20:00:09
5907380344,49,1101,2020/02/29 20:00:09
5911010015,2,1282,2020/02/29 20:00:09
5911010097,0,1044,2020/02/29 20:00:09
5911010168,0,190,2020/02/29 20:00:09
5911011227,0,914,2020/02/29 20:00:09
5911011290,1203,1622,2020/02/29 20:00:09
5911011325,1134,1960,2020/02/29 20:00:09
5911011334,0,828,2020/02/29 20:00:09
5911011370,1809,1942,2020/02/29 20:00:09
5911011450,1418,1457,2020/02/29 20:00:09
5911011469,521,1374,2020/02/29 20:00:09
5911011478,708,1346,2020/02/29 20:00:09
5911011496,0,854,2020/02/29 20:00:09
5911011512,479,1536,2020/02/29 20:00:09
5911011521,121,1440,2020/02/29 20:00:09
5911011530,456,1672,2020/02/29 20:00:09
5911011576,0,772,2020/02/29 20:00:09
5911011585,1052,1370,2020/02/29 20:00:09
5911011594,668,1190,2020/02/29 20:00:09
5911011601,4,975,2020/02/29 20:00:09
5911011610,106,916,2020/02/29 20:00:09
5911020039,0,446,2020/02/29 20:00:09
5911020057,0,28,2020/02/29 20:00:09
5911021170,0,1390,2020/02/29 20:00:09
5911021214,6,1128,2020/02/29 20:00:09
5911021287,0,1286,2020/02/29 20:00:09
5911021330,11,567,2020/02/29 20:00:09
5911021385,0,254,2020/02/29 20:00:09
5911021394,0,362,2020/02/29 20:00:09
5911021401,0,1306,2020/02/29 20:00:09
5911021429,0,160,2020/02/29 20:00:09
5911030026,2,1386,2020/02/29 20:00:09
5911030035,0,864,2020/02/29 20:00:09
5911030053,0,1196,2020/02/29 20:00:09
5911031096,224,1420,2020/02/29 20:00:09
5911031158,229,1272,2020/02/29 20:00:09
5911031176,130,1431,2020/02/29 20:00:09
5911031238,630,1634,2020/02/29 20:00:09
5911031274,328,918,2020/02/29 20:00:09
5911031283,0,568,2020/02/29 20:00:09
5911031292,42,472,2020/02/29 20:00:09
5911031318,0,970,2020/02/29 20:00:09
5911040175,758,1730,2020/02/29 20:00:09
5911040200,78,1518,2020/02/29 20:00:09
5911040228,0,558,2020/02/29 20:00:09
5911040273,525,1671,2020/02/29 20:00:09
5911041305,16,890,2020/02/29 20:00:09
5911041332,0,782,2020/02/29 20:00:09
5911041350,6,1708,2020/02/29 20:00:09
5911041387,53,886,2020/02/29 20:00:09
5911041403,0,934,2020/02/29 20:00:09
5911041510,1388,1929,2020/02/29 20:00:09
5911041618,2,1231,2020/02/29 20:00:09
5911041690,0,1038,2020/02/29 20:00:09
5911041743,1040,1581,2020/02/29 20:00:09
5911041805,10,686,2020/02/29 20:00:09
5911041823,108,1500,2020/02/29 20:00:09
5911041832,1266,1286,2020/02/29 20:00:09
5911041878,0,1190,2020/02/29 20:00:09
5911041903,0,1347,2020/02/29 20:00:09
5911041921,426,1402,2020/02/29 20:00:09
5911041930,775,1927,2020/02/29 20:00:09
5911041949,110,1546,2020/02/29 20:00:09
5911041958,21,1304,2020/02/29 20:00:09
5911041967,676,1521,2020/02/29 20:00:09
5911050037,0,432,2020/02/29 20:00:09
5911050064,0,1648,2020/02/29 20:00:09
5911050073,0,1660,2020/02/29 20:00:09
5911050153,0,654,2020/02/29 20:00:09
5911050162,1120,1632,2020/02/29 20:00:09
5911051258,1881,2044,2020/02/29 20:00:09
5911051267,4,1150,2020/02/29 20:00:09
5911051365,0,660,2020/02/29 20:00:09
5911051409,21,1184,2020/02/29 20:00:09
5911051463,119,1156,2020/02/29 20:00:09
5911051472,0,1062,2020/02/29 20:00:09
5911051481,88,521,2020/02/29 20:00:09
5911051490,1148,1852,2020/02/29 20:00:09
5911051507,0,1136,2020/02/29 20:00:09
5911060015,0,396,2020/02/29 20:00:09
5911060051,0,600,2020/02/29 20:00:09
5911060079,0,158,2020/02/29 20:00:09
5911060088,0,878,2020/02/29 20:00:09
5911060131,0,228,2020/02/29 20:00:09
5911061156,53,1037,2020/02/29 20:00:09
5911061236,630,1033,2020/02/29 20:00:09
5911061272,2,146,2020/02/29 20:00:09
5911061281,0,603,2020/02/29 20:00:09
5911061307,0,550,2020/02/29 20:00:09
5911061316,92,558,2020/02/29 20:00:09
5911061334,0,1522,2020/02/29 20:00:09
5911061343,0,692,2020/02/29 20:00:09
5911070011,0,1180,2020/02/29 20:00:09
5911071170,526,1866,2020/02/29 20:00:09
5911071376,0,1492,2020/02/29 20:00:09
5911071447,14,767,2020/02/29 20:00:09
5911071456,0,864,2020/02/29 20:00:09
5911071483,0,602,2020/02/29 20:00:09
5911071536,466,1326,2020/02/29 20:00:09
5911071572,0,54,2020/02/29 20:00:09
5911071581,1598,1564,2020/02/29 20:00:09
5911071590,1106,1598,2020/02/29 20:00:09
5912010046,0,324,2020/02/29 20:00:09
5912010206,91,374,2020/02/29 20:00:09
5912010215,1,4,2020/02/29 20:00:09
5912010224,0,80,2020/02/29 20:00:09
5912010313,0,111,2020/02/29 20:00:09
5912010322,34,970,2020/02/29 20:00:09
5912010331,0,64,2020/02/29 20:00:09
5912010528,0,552,2020/02/29 20:00:09
5912010724,80,193,2020/02/29 20:00:09
5912010779,63,1769,2020/02/29 20:00:09
5912011865,0,63,2020/02/29 20:00:09
5912012022,439,1454,2020/02/29 20:00:09
5912012059,28,222,2020/02/29 20:00:09
5912012077,0,802,2020/02/29 20:00:09
5912012120,0,416,2020/02/29 20:00:09
5912012139,0,422,2020/02/29 20:00:09
5912012148,0,1180,2020/02/29 20:00:09
5912012157,1,76,2020/02/29 20:00:09
5912012291,70,1358,2020/02/29 20:00:09
5912012308,0,296,2020/02/29 20:00:09
5912012353,6,68,2020/02/29 20:00:09
5912012406,14,802,2020/02/29 20:00:09
5912012433,0,104,2020/02/29 20:00:09
5912012479,134,1270,2020/02/29 20:00:09
5912012531,0,1,2020/02/29 20:00:09
5912012569,0,30,2020/02/29 20:00:09
5912012620,0,426,2020/02/29 20:00:09
5912012666,0,28,2020/02/29 20:00:09
5912012746,1,420,2020/02/29 20:00:09
5912012764,0,1186,2020/02/29 20:00:09
5912012773,0,379,2020/02/29 20:00:09
5912012844,412,818,2020/02/29 20:00:09
5912012924,0,32,2020/02/29 20:00:09
5912012933,0,324,2020/02/29 20:00:09
5912012942,6,1050,2020/02/29 20:00:09
5912012979,0,512,2020/02/29 20:00:09
5912012988,0,1,2020/02/29 20:00:09
5912013083,32,772,2020/02/29 20:00:09
5912013092,400,784,2020/02/29 20:00:09
5912013154,0,430,2020/02/29 20:00:09
5912013163,10,444,2020/02/29 20:00:09
5912013181,0,1000,2020/02/29 20:00:09
5912013207,0,202,2020/02/29 20:00:09
5912013216,0,44,2020/02/29 20:00:09
5912013225,28,272,2020/02/29 20:00:09
5912013234,0,200,2020/02/29 20:00:09
5912013243,0,12,2020/02/29 20:00:09
5912013252,2,140,2020/02/29 20:00:09
5912013261,0,170,2020/02/29 20:00:09
5912013305,2,146,2020/02/29 20:00:09
5912013341,0,424,2020/02/29 20:00:09
5912013350,32,1104,2020/02/29 20:00:09
5912013378,266,852,2020/02/29 20:00:09
5912013387,0,17,2020/02/29 20:00:09
5912013396,0,100,2020/02/29 20:00:09
5912013412,46,148,2020/02/29 20:00:09
5912013421,401,225,2020/02/29 20:00:09
5912040035,0,380,2020/02/29 20:00:09
5912040080,0,128,2020/02/29 20:00:09
5912040106,0,602,2020/02/29 20:00:09
5912040197,0,44,2020/02/29 20:00:09
5912040222,0,380,2020/02/29 20:00:09
5912040473,0,628,2020/02/29 20:00:09
5912040491,12,1132,2020/02/29 20:00:09
5912040553,11,0,2020/02/29 20:00:09
5912041685,14,982,2020/02/29 20:00:09
5912041738,91,340,2020/02/29 20:00:09
5912041827,0,914,2020/02/29 20:00:09
5912041881,0,364,2020/02/29 20:00:09
5912041952,22,590,2020/02/29 20:00:09
5912042066,0,412,2020/02/29 20:00:09
5912042098,118,709,2020/02/29 20:00:09
5912042155,5,710,2020/02/29 20:00:09
5912042173,21,0,2020/02/29 20:00:09
5912042208,0,40,2020/02/29 20:00:09
5912042217,0,336,2020/02/29 20:00:09
5912042235,0,56,2020/02/29 20:00:09
5912042306,0,327,2020/02/29 20:00:09
5912042351,0,1308,2020/02/29 20:00:09
5912042404,0,88,2020/02/29 20:00:09
5912042422,0,468,2020/02/29 20:00:09
5912042459,0,654,2020/02/29 20:00:09
5912042520,0,445,2020/02/29 20:00:09
5912042593,0,44,2020/02/29 20:00:09
5912042637,0,116,2020/02/29 20:00:09
5912042664,0,300,2020/02/29 20:00:09
5912042673,2,185,2020/02/29 20:00:09
5912042691,0,60,2020/02/29 20:00:09
5912042708,0,18,2020/02/29 20:00:09
5912042717,0,522,2020/02/29 20:00:09
5912042726,0,486,2020/02/29 20:00:09
5912042735,220,778,2020/02/29 20:00:09
5912042744,0,232,2020/02/29 20:00:09
5912042762,564,1466,2020/02/29 20:00:09
5912042771,0,434,2020/02/29 20:00:09
5912050040,0,185,2020/02/29 20:00:09
5912051092,0,384,2020/02/29 20:00:09
5912051216,0,1,2020/02/29 20:00:09
5912051350,1,458,2020/02/29 20:00:09
5912051396,0,31,2020/02/29 20:00:09
5912051412,158,918,2020/02/29 20:00:09
5917010046,218,1526,2020/02/29 20:00:09
5917010082,1024,676,2020/02/29 20:00:09
5917010126,534,1626,2020/02/29 20:00:09
5917010215,134,1387,2020/02/29 20:00:09
5917010279,648,1802,2020/02/29 20:00:09
5917011847,808,1502,2020/02/29 20:00:09
5917011927,254,1668,2020/02/29 20:00:09
5917011934,898,2224,2020/02/29 20:00:09
5917011945,696,1976,2020/02/29 20:00:09
5917020060,28,786,2020/02/29 20:00:09
5917020097,46,1223,2020/02/29 20:00:09
5917020104,0,604,2020/02/29 20:00:09
5917020122,0,674,2020/02/29 20:00:09
5917020186,0,668,2020/02/29 20:00:09
5917020202,846,1057,2020/02/29 20:00:09
5917020211,147,915,2020/02/29 20:00:09
5917020337,0,1276,2020/02/29 20:00:09
5917020346,26,640,2020/02/29 20:00:09
5917020373,0,894,2020/02/29 20:00:09
5917020417,30,384,2020/02/29 20:00:09
5917021549,182,994,2020/02/29 20:00:09
5917021629,188,1196,2020/02/29 20:00:09
5917021656,0,294,2020/02/29 20:00:09
5917021718,0,772,2020/02/29 20:00:09
5917030066,160,1046,2020/02/29 20:00:09
5917030100,0,626,2020/02/29 20:00:09
5917030128,1818,1810,2020/02/29 20:00:09
5917030146,358,1334,2020/02/29 20:00:09
5917030226,576,1258,2020/02/29 20:00:09
5917030262,0,4,2020/02/29 20:00:09
5917030271,76,1106,2020/02/29 20:00:09
5917030280,1572,1581,2020/02/29 20:00:09
5917030388,0,618,2020/02/29 20:00:09
5917030477,1010,1538,2020/02/29 20:00:09
5917030520,0,1268,2020/02/29 20:00:09
5917030600,0,1094,2020/02/29 20:00:09
5917030646,138,1410,2020/02/29 20:00:09
5917030726,386,1278,2020/02/29 20:00:09
5917030842,354,1136,2020/02/29 20:00:09
5917030860,106,1162,2020/02/29 20:00:09
5917030995,1078,1708,2020/02/29 20:00:09
5917032220,804,1200,2020/02/29 20:00:09
5917032293,52,972,2020/02/29 20:00:09
5917032382,1216,1812,2020/02/29 20:00:09
5917032462,696,1510,2020/02/29 20:00:09
5917032471,1046,1601,2020/02/29 20:00:09
5917032515,478,876,2020/02/29 20:00:09
5917032551,1360,1310,2020/02/29 20:00:09
5917032613,0,952,2020/02/29 20:00:09
5917032640,508,1468,2020/02/29 20:00:09
5917032720,1114,1174,2020/02/29 20:00:09
5917032739,758,880,2020/02/29 20:00:09
5917032775,632,1022,2020/02/29 20:00:09
5917032800,30,876,2020/02/29 20:00:09
5917032891,236,1462,2020/02/29 20:00:09
5917032908,0,424,2020/02/29 20:00:09
5917040099,0,740,2020/02/29 20:00:09
5917040106,898,1378,2020/02/29 20:00:09
5917040124,0,1118,2020/02/29 20:00:09
5917040151,120,1412,2020/02/29 20:00:09
5917040222,50,488,2020/02/29 20:00:09
5917040302,336,1184,2020/02/29 20:00:09
5917040366,556,1286,2020/02/29 20:00:09
5917040393,0,244,2020/02/29 20:00:09
5917040464,184,708,2020/02/29 20:00:09
5917041621,0,602,2020/02/29 20:00:09
5917041694,432,1217,2020/02/29 20:00:09
5917041756,0,886,2020/02/29 20:00:09
5917041765,0,46,2020/02/29 20:00:09
5917041818,431,1058,2020/02/29 20:00:09
5917041836,0,620,2020/02/29 20:00:09
5917041863,44,694,2020/02/29 20:00:09
5917050424,322,1530,2020/02/29 20:00:09
5917050433,0,1246,2020/02/29 20:00:09
5917050577,0,378,2020/02/29 20:00:09
5917050586,0,1012,2020/02/29 20:00:09
5917050666,3,590,2020/02/29 20:00:09
5917050719,635,1412,2020/02/29 20:00:09
5917050826,95,1014,2020/02/29 20:00:09
5917050880,0,792,2020/02/29 20:00:09
5917050933,324,1290,2020/02/29 20:00:09
5917050997,0,890,2020/02/29 20:00:09
5917051010,4,1262,2020/02/29 20:00:09
5917051056,168,1456,2020/02/29 20:00:09
5917051396,0,1876,2020/02/29 20:00:09
5917051449,1096,1476,2020/02/29 20:00:09
5917052713,426,676,2020/02/29 20:00:09
5917052928,428,1242,2020/02/29 20:00:09
5917052955,766,1216,2020/02/29 20:00:09
5917053078,630,424,2020/02/29 20:00:09
5917053103,0,1140,2020/02/29 20:00:09
5917053327,606,1354,2020/02/29 20:00:09
5917053345,0,172,2020/02/29 20:00:09
5917053461,348,1108,2020/02/29 20:00:09
5917053514,459,1519,2020/02/29 20:00:09
5917053550,410,1308,2020/02/29 20:00:09
5917053621,690,1342,2020/02/29 20:00:09
5917053649,1236,1632,2020/02/29 20:00:09
5917053756,849,1605,2020/02/29 20:00:09
5917060055,67,663,2020/02/29 20:00:09
5917060064,3,530,2020/02/29 20:00:09
5917060108,99,959,2020/02/29 20:00:09
5917060204,0,1294,2020/02/29 20:00:09
5917060322,76,620,2020/02/29 20:00:09
5917060359,76,1052,2020/02/29 20:00:09
5917060644,300,1314,2020/02/29 20:00:09
5917061061,514,1436,2020/02/29 20:00:09
5917061150,692,1408,2020/02/29 20:00:09
5917062353,152,678,2020/02/29 20:00:09
5917062406,0,949,2020/02/29 20:00:09
5917062531,0,702,2020/02/29 20:00:09
5917062559,0,87,2020/02/29 20:00:09
5917062586,476,1064,2020/02/29 20:00:09
5917062620,44,1080,2020/02/29 20:00:09
5917062773,106,620,2020/02/29 20:00:09
5917062988,62,940,2020/02/29 20:00:09
5917063038,742,215,2020/02/29 20:00:09
5917063065,0,624,2020/02/29 20:00:09
5917063163,1134,993,2020/02/29 20:00:09
5917063332,142,830,2020/02/29 20:00:09
5917063350,94,1062,2020/02/29 20:00:09
5917063387,682,1126,2020/02/29 20:00:09
5917063403,274,1380,2020/02/29 20:00:09
5917063538,70,294,2020/02/29 20:00:09
5917063609,1224,1806,2020/02/29 20:00:09
5917063676,376,749,2020/02/29 20:00:09
5917063681,84,468,2020/02/29 20:00:09
5917063725,0,1316,2020/02/29 20:00:09
5917063869,208,363,2020/02/29 20:00:09
5917063896,0,730,2020/02/29 20:00:09
5917063921,1338,1810,2020/02/29 20:00:09
5917070060,0,590,2020/02/29 20:00:09
5917070088,1,283,2020/02/29 20:00:09
5917070186,0,292,2020/02/29 20:00:09
5917070248,1162,1784,2020/02/29 20:00:09
5917070275,820,1262,2020/02/29 20:00:09
5917070346,0,508,2020/02/29 20:00:09
5917070355,301,880,2020/02/29 20:00:09
5917070382,0,510,2020/02/29 20:00:09
5917070417,284,1213,2020/02/29 20:00:09
5917070462,0,368,2020/02/29 20:00:09
5917070515,338,1287,2020/02/29 20:00:09
5917070659,0,110,2020/02/29 20:00:09
5917070677,0,352,2020/02/29 20:00:09
5917071727,26,566,2020/02/29 20:00:09
5917071736,294,838,2020/02/29 20:00:09
5917071781,0,908,2020/02/29 20:00:09
5917071996,316,700,2020/02/29 20:00:09
5917072126,320,634,2020/02/29 20:00:09
5917072206,414,1186,2020/02/29 20:00:09
5917072242,0,638,2020/02/29 20:00:09
5917072251,688,1234,2020/02/29 20:00:09
5917072313,0,952,2020/02/29 20:00:09
5917072564,1048,1472,2020/02/29 20:00:09
5917072577,0,728,2020/02/29 20:00:09
5917072582,80,0,2020/02/29 20:00:09
5917072608,555,937,2020/02/29 20:00:09
5917072644,618,1070,2020/02/29 20:00:09
5917072699,442,840,2020/02/29 20:00:09
5917072724,484,938,2020/02/29 20:00:09
5917080119,0,250,2020/02/29 20:00:09
5917080137,9,364,2020/02/29 20:00:09
5917080262,358,1234,2020/02/29 20:00:09
5917080342,378,1188,2020/02/29 20:00:09
5917080379,520,1300,2020/02/29 20:00:09
5917080388,136,1132,2020/02/29 20:00:09
5917080413,1172,1914,2020/02/29 20:00:09
5917080548,0,470,2020/02/29 20:00:09
5917080593,0,485,2020/02/29 20:00:09
5917080619,169,1003,2020/02/29 20:00:09
5917080637,296,838,2020/02/29 20:00:09
5917080744,0,716,2020/02/29 20:00:09
5917080762,600,1422,2020/02/29 20:00:09
5917080771,0,1010,2020/02/29 20:00:09
5917080780,0,578,2020/02/29 20:00:09
5917080888,1410,1555,2020/02/29 20:00:09
5917081170,32,1471,2020/02/29 20:00:09
5917081214,72,992,2020/02/29 20:00:09
5917082300,561,1474,2020/02/29 20:00:09
5917082364,662,1326,2020/02/29 20:00:09
5917082444,44,672,2020/02/29 20:00:09
5917082604,0,886,2020/02/29 20:00:09
5917082659,588,1400,2020/02/29 20:00:09
5917082800,0,584,2020/02/29 20:00:09
5917082882,108,1070,2020/02/29 20:00:09
5917082908,0,208,2020/02/29 20:00:09
5917082999,932,1410,2020/02/29 20:00:09
5917083012,0,184,2020/02/29 20:00:09
5917083021,613,1503,2020/02/29 20:00:09
5917083049,0,912,2020/02/29 20:00:09
5917083058,172,1206,2020/02/29 20:00:09
5917083076,0,788,2020/02/29 20:00:09
5917083085,40,420,2020/02/29 20:00:09
5917083101,16,182,2020/02/29 20:00:09
5917083129,544,1174,2020/02/29 20:00:09
5917083209,12,68,2020/02/29 20:00:09
5917083254,726,1584,2020/02/29 20:00:09
5917083272,522,1070,2020/02/29 20:00:09
5917083316,0,264,2020/02/29 20:00:09
5917083334,246,920,2020/02/29 20:00:09
5917083343,454,924,2020/02/29 20:00:09
5921010072,330,1084,2020/02/29 20:00:09
5921010107,462,1482,2020/02/29 20:00:09
5921010143,0,1300,2020/02/29 20:00:09
5921010152,0,924,2020/02/29 20:00:09
5921010161,874,1614,2020/02/29 20:00:09
5921010205,525,1580,2020/02/29 20:00:09
5921010223,1030,1806,2020/02/29 20:00:09
5921010232,0,1324,2020/02/29 20:00:09
5921010250,736,1476,2020/02/29 20:00:09
5921010303,0,1112,2020/02/29 20:00:09
5921010410,1200,1596,2020/02/29 20:00:09
5921010429,0,440,2020/02/29 20:00:09
5921010447,56,1512,2020/02/29 20:00:09
5921010625,778,1402,2020/02/29 20:00:09
5921010652,200,1043,2020/02/29 20:00:09
5921010661,72,232,2020/02/29 20:00:09
5921010689,1196,1712,2020/02/29 20:00:09
5921010705,636,1002,2020/02/29 20:00:09
5921010778,291,1472,2020/02/29 20:00:09
5921010947,805,1245,2020/02/29 20:00:09
5921010992,0,1182,2020/02/29 20:00:09
5921012049,222,898,2020/02/29 20:00:09
5921012085,766,1386,2020/02/29 20:00:09
5921012094,0,1194,2020/02/29 20:00:09
5921012281,0,840,2020/02/29 20:00:09
5921012325,104,1294,2020/02/29 20:00:09
5921012334,334,1080,2020/02/29 20:00:09
5921012361,1339,862,2020/02/29 20:00:09
